task_name, instance, acc, dma_in, dma_out
conv2d_73, 125, 434, 2229, 0
conv2d_73, 126, 434, 865, 0
conv2d_73, 127, 434, 875, 0
conv2d_73, 128, 434, 797, 0
conv2d_73, 129, 434, 815, 0
conv2d_73, 130, 434, 755, 0
conv2d_73, 131, 434, 845, 0
conv2d_73, 132, 434, 847, 0
conv2d_73, 133, 434, 815, 0
conv2d_73, 134, 434, 815, 0
conv2d_73, 135, 434, 755, 0
conv2d_73, 136, 434, 817, 0
conv2d_73, 137, 434, 805, 0
conv2d_73, 138, 434, 865, 0
conv2d_73, 139, 434, 875, 0
conv2d_73, 140, 434, 769, 0
conv2d_73, 141, 434, 727, 0
conv2d_73, 142, 434, 805, 0
conv2d_73, 143, 434, 863, 0
conv2d_73, 144, 434, 865, 0
conv2d_73, 145, 434, 809, 0
conv2d_73, 146, 434, 815, 0
conv2d_73, 147, 434, 755, 0
conv2d_73, 148, 434, 2047, 0
conv2d_73, 149, 434, 865, 0
conv2d_73, 150, 434, 875, 0
conv2d_73, 151, 434, 797, 0
conv2d_73, 152, 434, 815, 0
conv2d_73, 153, 434, 755, 0
conv2d_73, 154, 434, 845, 0
conv2d_73, 155, 434, 847, 0
conv2d_73, 156, 434, 727, 0
conv2d_73, 157, 434, 815, 0
conv2d_73, 158, 434, 755, 0
conv2d_73, 159, 434, 825, 0
conv2d_73, 160, 434, 805, 0
conv2d_73, 161, 434, 865, 0
conv2d_73, 162, 434, 875, 0
conv2d_73, 163, 434, 797, 0
conv2d_73, 164, 434, 815, 0
conv2d_73, 165, 434, 755, 0
conv2d_73, 166, 434, 845, 0
conv2d_73, 167, 434, 847, 0
conv2d_73, 168, 434, 815, 0
conv2d_73, 169, 434, 815, 0
conv2d_73, 170, 434, 755, 0
conv2d_73, 171, 434, 1865, 0
conv2d_73, 172, 434, 839, 0
conv2d_73, 173, 434, 879, 0
conv2d_73, 174, 434, 797, 0
conv2d_73, 175, 434, 727, 0
conv2d_73, 176, 434, 805, 0
conv2d_73, 177, 434, 863, 0
conv2d_73, 178, 434, 865, 0
conv2d_73, 179, 434, 809, 0
conv2d_73, 180, 434, 815, 0
conv2d_73, 181, 434, 755, 0
conv2d_73, 182, 434, 825, 0
conv2d_73, 183, 434, 805, 0
conv2d_73, 184, 434, 865, 0
conv2d_73, 185, 434, 875, 0
conv2d_73, 186, 434, 797, 0
conv2d_73, 187, 434, 815, 0
conv2d_73, 188, 434, 729, 0
conv2d_73, 189, 434, 863, 0
conv2d_73, 190, 434, 865, 0
conv2d_73, 191, 434, 809, 0
conv2d_73, 192, 434, 815, 0
conv2d_73, 193, 434, 755, 0
conv2d_73, 194, 434, 1685, 0
conv2d_73, 195, 434, 865, 0
conv2d_73, 196, 434, 875, 0
conv2d_73, 197, 434, 797, 0
conv2d_73, 198, 434, 815, 0
conv2d_73, 199, 434, 755, 0
conv2d_73, 200, 434, 845, 0
conv2d_73, 201, 434, 847, 0
conv2d_73, 202, 434, 815, 0
conv2d_73, 203, 434, 815, 0
conv2d_73, 204, 434, 729, 0
conv2d_73, 205, 434, 825, 0
conv2d_73, 206, 434, 805, 0
conv2d_73, 207, 434, 865, 0
conv2d_73, 208, 434, 875, 0
conv2d_73, 209, 434, 797, 0
conv2d_73, 210, 434, 815, 0
conv2d_73, 211, 434, 755, 0
conv2d_73, 212, 434, 845, 0
conv2d_73, 213, 434, 847, 0
conv2d_73, 214, 434, 815, 0
conv2d_73, 215, 434, 815, 0
conv2d_73, 216, 434, 755, 0
conv2d_73, 217, 434, 1503, 0
conv2d_73, 218, 434, 865, 0
conv2d_73, 219, 434, 875, 0
conv2d_73, 220, 434, 769, 0
conv2d_73, 221, 434, 727, 0
conv2d_73, 222, 434, 805, 0
conv2d_73, 223, 434, 863, 0
conv2d_73, 224, 434, 865, 0
conv2d_73, 225, 434, 809, 0
conv2d_73, 226, 434, 815, 0
conv2d_73, 227, 434, 755, 0
conv2d_73, 228, 434, 1587, 0
conv2d_73, 229, 434, 805, 0
conv2d_73, 230, 434, 855, 0
conv2d_73, 231, 434, 857, 0
conv2d_73, 232, 434, 815, 0
conv2d_73, 233, 434, 815, 0
conv2d_73, 234, 434, 755, 0
conv2d_73, 235, 434, 819, 0
conv2d_73, 236, 434, 785, 0
conv2d_73, 237, 434, 815, 0
conv2d_73, 238, 434, 809, 0
conv2d_73, 239, 434, 751, 0
conv2d_73, 240, 434, 1249, 0
conv2d_73, 241, 434, 865, 0
conv2d_73, 242, 434, 875, 0
conv2d_73, 243, 434, 797, 0
conv2d_73, 244, 434, 815, 0
conv2d_73, 245, 434, 755, 0
conv2d_73, 246, 434, 845, 0
conv2d_73, 247, 434, 847, 0
conv2d_73, 248, 434, 815, 0
conv2d_73, 249, 434, 815, 0
conv2d_73, 250, 434, 755, 0
conv2d_73, 251, 434, 2385, 0
conv2d_73, 252, 434, 707, 0
conv2d_73, 253, 434, 865, 0
conv2d_73, 254, 434, 875, 0
conv2d_73, 255, 434, 789, 0
conv2d_73, 256, 434, 797, 0
conv2d_73, 257, 434, 755, 0
conv2d_73, 258, 434, 857, 0
conv2d_73, 259, 434, 863, 0
conv2d_73, 260, 434, 805, 0
conv2d_73, 261, 434, 815, 0
conv2d_73, 262, 434, 755, 0
conv2d_73, 263, 434, 961, 0
conv2d_73, 264, 434, 865, 0
conv2d_73, 265, 434, 875, 0
conv2d_73, 266, 434, 797, 0
conv2d_73, 267, 434, 815, 0
conv2d_73, 268, 434, 729, 0
conv2d_73, 269, 434, 863, 0
conv2d_73, 270, 434, 865, 0
conv2d_73, 271, 434, 809, 0
conv2d_73, 272, 434, 815, 0
conv2d_73, 273, 434, 755, 0
conv2d_73, 274, 434, 2229, 0
conv2d_73, 275, 434, 865, 0
conv2d_73, 276, 434, 875, 0
conv2d_73, 277, 434, 797, 0
conv2d_73, 278, 434, 815, 0
conv2d_73, 279, 434, 755, 0
conv2d_73, 280, 434, 845, 0
conv2d_73, 281, 434, 847, 0
conv2d_73, 282, 434, 815, 0
conv2d_73, 283, 434, 815, 0
conv2d_73, 284, 434, 729, 0
conv2d_73, 285, 434, 825, 0
conv2d_73, 286, 434, 805, 0
conv2d_73, 287, 434, 865, 0
conv2d_73, 288, 434, 875, 0
conv2d_73, 289, 434, 797, 0
conv2d_73, 290, 434, 815, 0
conv2d_73, 291, 434, 755, 0
conv2d_73, 292, 434, 845, 0
conv2d_73, 293, 434, 847, 0
conv2d_73, 294, 434, 815, 0
conv2d_73, 295, 434, 815, 0
conv2d_73, 296, 434, 755, 0
conv2d_73, 297, 434, 2047, 0
conv2d_73, 298, 434, 865, 0
conv2d_73, 299, 434, 875, 0
conv2d_73, 300, 434, 769, 0
conv2d_73, 301, 434, 727, 0
conv2d_73, 302, 434, 805, 0
conv2d_73, 303, 434, 863, 0
conv2d_73, 304, 434, 865, 0
conv2d_73, 305, 434, 809, 0
conv2d_73, 306, 434, 815, 0
conv2d_73, 307, 434, 755, 0
conv2d_73, 308, 434, 825, 0
conv2d_73, 309, 434, 805, 0
conv2d_73, 310, 434, 865, 0
conv2d_73, 311, 434, 875, 0
conv2d_73, 312, 434, 797, 0
conv2d_73, 313, 434, 815, 0
conv2d_73, 314, 434, 755, 0
conv2d_73, 315, 434, 845, 0
conv2d_73, 316, 434, 827, 0
conv2d_73, 317, 434, 809, 0
conv2d_73, 318, 434, 815, 0
conv2d_73, 319, 434, 755, 0
conv2d_73, 320, 434, 1865, 0
conv2d_73, 321, 434, 865, 0
conv2d_73, 322, 434, 875, 0
conv2d_73, 323, 434, 797, 0
conv2d_73, 324, 434, 815, 0
conv2d_73, 325, 434, 755, 0
conv2d_73, 326, 434, 845, 0
conv2d_73, 327, 434, 847, 0
conv2d_73, 328, 434, 815, 0
conv2d_73, 329, 434, 815, 0
conv2d_73, 330, 434, 755, 0
conv2d_73, 331, 434, 817, 0
conv2d_73, 332, 434, 717, 0
conv2d_73, 333, 434, 869, 0
conv2d_73, 334, 434, 879, 0
conv2d_73, 335, 434, 797, 0
conv2d_73, 336, 434, 727, 0
conv2d_73, 337, 434, 805, 0
conv2d_73, 338, 434, 863, 0
conv2d_73, 339, 434, 865, 0
conv2d_73, 340, 434, 809, 0
conv2d_73, 341, 434, 815, 0
conv2d_73, 342, 434, 755, 0
conv2d_73, 343, 434, 1685, 0
conv2d_73, 344, 434, 865, 0
conv2d_73, 345, 434, 875, 0
conv2d_73, 346, 434, 797, 0
conv2d_73, 347, 434, 815, 0
conv2d_73, 348, 434, 729, 0
conv2d_73, 349, 434, 863, 0
conv2d_73, 350, 434, 865, 0
conv2d_73, 351, 434, 809, 0
conv2d_73, 352, 434, 815, 0
conv2d_73, 353, 434, 755, 0
conv2d_73, 354, 434, 825, 0
conv2d_73, 355, 434, 805, 0
conv2d_73, 356, 434, 865, 0
conv2d_73, 357, 434, 875, 0
conv2d_73, 358, 434, 797, 0
conv2d_73, 359, 434, 815, 0
conv2d_73, 360, 434, 755, 0
conv2d_73, 361, 434, 845, 0
conv2d_73, 362, 434, 847, 0
conv2d_73, 363, 434, 815, 0
conv2d_73, 364, 434, 789, 0
conv2d_73, 365, 434, 755, 0
conv2d_73, 366, 434, 1503, 0
conv2d_73, 367, 434, 865, 0
conv2d_73, 368, 434, 875, 0
conv2d_73, 369, 434, 797, 0
conv2d_73, 370, 434, 815, 0
conv2d_73, 371, 434, 755, 0
conv2d_73, 372, 434, 845, 0
conv2d_73, 373, 434, 847, 0
conv2d_73, 374, 434, 815, 0
conv2d_73, 375, 434, 815, 0
conv2d_73, 376, 434, 755, 0
conv2d_73, 377, 434, 1477, 0
conv2d_73, 378, 434, 805, 0
conv2d_73, 379, 434, 863, 0
conv2d_73, 380, 434, 845, 0
conv2d_73, 381, 434, 809, 0
conv2d_73, 382, 434, 755, 0
conv2d_73, 383, 434, 805, 0
conv2d_73, 384, 434, 843, 0
conv2d_73, 385, 434, 845, 0
conv2d_73, 386, 434, 815, 0
conv2d_73, 387, 434, 809, 0
conv2d_73, 388, 434, 755, 0
conv2d_73, 389, 434, 1321, 0
conv2d_73, 390, 434, 865, 0
conv2d_73, 391, 434, 875, 0
conv2d_73, 392, 434, 797, 0
conv2d_73, 393, 434, 815, 0
conv2d_73, 394, 434, 755, 0
conv2d_73, 395, 434, 845, 0
conv2d_73, 396, 434, 827, 0
conv2d_73, 397, 434, 809, 0
conv2d_73, 398, 434, 815, 0
conv2d_73, 399, 434, 755, 0
conv2d_73, 400, 434, 1597, 0
conv2d_73, 401, 434, 775, 0
conv2d_73, 402, 434, 865, 0
conv2d_73, 403, 434, 875, 0
conv2d_73, 404, 434, 789, 0
conv2d_73, 405, 434, 805, 0
conv2d_73, 406, 434, 755, 0
conv2d_73, 407, 434, 861, 0
conv2d_73, 408, 434, 867, 0
conv2d_73, 409, 434, 797, 0
conv2d_73, 410, 434, 815, 0
conv2d_73, 411, 434, 755, 0
conv2d_73, 412, 434, 943, 0
conv2d_73, 413, 434, 869, 0
conv2d_73, 414, 434, 879, 0
conv2d_73, 415, 434, 797, 0
conv2d_73, 416, 434, 727, 0
conv2d_73, 417, 434, 805, 0
conv2d_73, 418, 434, 863, 0
conv2d_73, 419, 434, 865, 0
conv2d_73, 420, 434, 809, 0
conv2d_73, 421, 434, 815, 0
conv2d_73, 422, 434, 755, 0
conv2d_73, 423, 434, 2431, 0
conv2d_73, 424, 434, 875, 0
conv2d_73, 425, 434, 791, 0
conv2d_73, 426, 434, 809, 0
conv2d_73, 427, 434, 755, 0
conv2d_73, 428, 434, 835, 0
conv2d_73, 429, 434, 875, 0
conv2d_73, 430, 434, 789, 0
conv2d_73, 431, 434, 789, 0
conv2d_73, 432, 434, 755, 0
conv2d_73, 433, 434, 853, 0
conv2d_73, 434, 434, 855, 0
conv2d_73, 435, 434, 805, 0
conv2d_73, 436, 434, 865, 0
conv2d_73, 437, 434, 875, 0
conv2d_73, 438, 434, 797, 0
conv2d_73, 439, 434, 815, 0
conv2d_73, 440, 434, 755, 0
conv2d_73, 441, 434, 845, 0
conv2d_73, 442, 434, 847, 0
conv2d_73, 443, 434, 815, 0
conv2d_73, 444, 434, 789, 0
conv2d_73, 445, 434, 755, 0
conv2d_73, 446, 434, 1939, 0
conv2d_73, 447, 434, 865, 0
conv2d_73, 448, 434, 875, 0
conv2d_73, 449, 434, 797, 0
conv2d_73, 450, 434, 815, 0
conv2d_73, 451, 434, 755, 0
conv2d_73, 452, 434, 845, 0
conv2d_73, 453, 434, 847, 0
conv2d_73, 454, 434, 815, 0
conv2d_73, 455, 434, 815, 0
conv2d_73, 456, 434, 755, 0
conv2d_73, 457, 434, 817, 0
conv2d_73, 458, 434, 805, 0
conv2d_73, 459, 434, 865, 0
conv2d_73, 460, 434, 849, 0
conv2d_73, 461, 434, 797, 0
conv2d_73, 462, 434, 727, 0
conv2d_73, 463, 434, 805, 0
conv2d_73, 464, 434, 863, 0
conv2d_73, 465, 434, 865, 0
conv2d_73, 466, 434, 809, 0
conv2d_73, 467, 434, 815, 0
conv2d_73, 468, 434, 755, 0
conv2d_73, 469, 434, 1757, 0
conv2d_73, 470, 434, 865, 0
conv2d_73, 471, 434, 875, 0
conv2d_73, 472, 434, 797, 0
conv2d_73, 473, 434, 815, 0
conv2d_73, 474, 434, 755, 0
conv2d_73, 475, 434, 845, 0
conv2d_73, 476, 434, 827, 0
conv2d_73, 477, 434, 809, 0
conv2d_73, 478, 434, 815, 0
conv2d_73, 479, 434, 755, 0
conv2d_73, 480, 434, 825, 0
conv2d_73, 481, 434, 805, 0
conv2d_73, 482, 434, 865, 0
conv2d_73, 483, 434, 875, 0
conv2d_73, 484, 434, 797, 0
conv2d_73, 485, 434, 815, 0
conv2d_73, 486, 434, 755, 0
conv2d_73, 487, 434, 845, 0
conv2d_73, 488, 434, 847, 0
conv2d_73, 489, 434, 815, 0
conv2d_73, 490, 434, 815, 0
conv2d_73, 491, 434, 755, 0
conv2d_73, 492, 434, 1487, 0
conv2d_73, 493, 434, 869, 0
conv2d_73, 494, 434, 879, 0
conv2d_73, 495, 434, 797, 0
conv2d_73, 496, 434, 727, 0
conv2d_73, 497, 434, 805, 0
conv2d_73, 498, 434, 863, 0
conv2d_73, 499, 434, 865, 0
conv2d_73, 500, 434, 809, 0
conv2d_73, 501, 434, 815, 0
conv2d_73, 502, 434, 755, 0
conv2d_73, 503, 434, 825, 0
conv2d_73, 504, 434, 805, 0
conv2d_73, 505, 434, 865, 0
conv2d_73, 506, 434, 875, 0
conv2d_73, 507, 434, 797, 0
conv2d_73, 508, 434, 667, 0
conv2d_73, 509, 434, 805, 0
conv2d_73, 510, 434, 863, 0
conv2d_73, 511, 434, 865, 0
conv2d_73, 512, 434, 809, 0
conv2d_73, 513, 434, 815, 0
conv2d_73, 514, 434, 755, 0
conv2d_73, 515, 434, 1395, 0
conv2d_73, 516, 434, 865, 0
conv2d_73, 517, 434, 875, 0
conv2d_73, 518, 434, 797, 0
conv2d_73, 519, 434, 815, 0
conv2d_73, 520, 434, 755, 0
conv2d_73, 521, 434, 845, 0
conv2d_73, 522, 434, 847, 0
conv2d_73, 523, 434, 815, 0
conv2d_73, 524, 434, 789, 0
conv2d_73, 525, 434, 755, 0
conv2d_73, 526, 434, 1587, 0
conv2d_73, 527, 434, 803, 0
conv2d_73, 528, 434, 825, 0
conv2d_73, 529, 434, 875, 0
conv2d_73, 530, 434, 811, 0
conv2d_73, 531, 434, 809, 0
conv2d_73, 532, 434, 739, 0
conv2d_73, 533, 434, 861, 0
conv2d_73, 534, 434, 871, 0
conv2d_73, 535, 434, 787, 0
conv2d_73, 536, 434, 809, 0
conv2d_73, 537, 434, 755, 0
conv2d_73, 538, 434, 1141, 0
conv2d_73, 539, 434, 865, 0
conv2d_73, 540, 434, 849, 0
conv2d_73, 541, 434, 797, 0
conv2d_73, 542, 434, 727, 0
conv2d_73, 543, 434, 805, 0
conv2d_73, 544, 434, 863, 0
conv2d_73, 545, 434, 865, 0
conv2d_73, 546, 434, 809, 0
conv2d_73, 547, 434, 815, 0
conv2d_73, 548, 434, 755, 0
conv2d_73, 549, 434, 2327, 0
conv2d_73, 550, 434, 815, 0
conv2d_73, 551, 434, 755, 0
conv2d_73, 552, 434, 805, 0
conv2d_73, 553, 434, 827, 0
conv2d_73, 554, 434, 875, 0
conv2d_73, 555, 434, 815, 0
conv2d_73, 556, 434, 729, 0
conv2d_73, 557, 434, 787, 0
conv2d_73, 558, 434, 825, 0
conv2d_73, 559, 434, 875, 0
conv2d_73, 560, 434, 799, 0
conv2d_73, 561, 434, 961, 0
conv2d_73, 562, 434, 865, 0
conv2d_73, 563, 434, 875, 0
conv2d_73, 564, 434, 797, 0
conv2d_73, 565, 434, 815, 0
conv2d_73, 566, 434, 755, 0
conv2d_73, 567, 434, 845, 0
conv2d_73, 568, 434, 847, 0
conv2d_73, 569, 434, 815, 0
conv2d_73, 570, 434, 815, 0
conv2d_73, 571, 434, 755, 0
conv2d_73, 572, 434, 2139, 0
conv2d_73, 573, 434, 869, 0
conv2d_73, 574, 434, 879, 0
conv2d_73, 575, 434, 797, 0
conv2d_73, 576, 434, 727, 0
conv2d_73, 577, 434, 805, 0
conv2d_73, 578, 434, 863, 0
conv2d_73, 579, 434, 865, 0
conv2d_73, 580, 434, 809, 0
conv2d_73, 581, 434, 815, 0
conv2d_73, 582, 434, 755, 0
conv2d_73, 583, 434, 825, 0
conv2d_73, 584, 434, 805, 0
conv2d_73, 585, 434, 865, 0
conv2d_73, 586, 434, 875, 0
conv2d_73, 587, 434, 797, 0
conv2d_73, 588, 434, 667, 0
conv2d_73, 589, 434, 805, 0
conv2d_73, 590, 434, 863, 0
conv2d_73, 591, 434, 865, 0
conv2d_73, 592, 434, 809, 0
conv2d_73, 593, 434, 815, 0
conv2d_73, 594, 434, 755, 0
conv2d_73, 595, 434, 2045, 0
conv2d_73, 596, 434, 865, 0
conv2d_73, 597, 434, 875, 0
conv2d_73, 598, 434, 797, 0
conv2d_73, 599, 434, 815, 0
conv2d_73, 600, 434, 755, 0
conv2d_73, 601, 434, 845, 0
conv2d_73, 602, 434, 847, 0
conv2d_73, 603, 434, 815, 0
conv2d_73, 604, 434, 789, 0
conv2d_73, 605, 434, 755, 0
conv2d_73, 606, 434, 825, 0
conv2d_73, 607, 434, 805, 0
conv2d_73, 608, 434, 865, 0
conv2d_73, 609, 434, 875, 0
conv2d_73, 610, 434, 797, 0
conv2d_73, 611, 434, 815, 0
conv2d_73, 612, 434, 755, 0
conv2d_73, 613, 434, 845, 0
conv2d_73, 614, 434, 847, 0
conv2d_73, 615, 434, 815, 0
conv2d_73, 616, 434, 815, 0
conv2d_73, 617, 434, 755, 0
conv2d_73, 618, 434, 1865, 0
conv2d_73, 619, 434, 865, 0
conv2d_73, 620, 434, 849, 0
conv2d_73, 621, 434, 797, 0
conv2d_73, 622, 434, 727, 0
conv2d_73, 623, 434, 805, 0
conv2d_73, 624, 434, 863, 0
conv2d_73, 625, 434, 865, 0
conv2d_73, 626, 434, 809, 0
conv2d_73, 627, 434, 815, 0
conv2d_73, 628, 434, 755, 0
conv2d_73, 629, 434, 825, 0
conv2d_73, 630, 434, 805, 0
conv2d_73, 631, 434, 865, 0
conv2d_73, 632, 434, 875, 0
conv2d_73, 633, 434, 797, 0
conv2d_73, 634, 434, 815, 0
conv2d_73, 635, 434, 755, 0
conv2d_73, 636, 434, 825, 0
conv2d_73, 637, 434, 865, 0
conv2d_73, 638, 434, 809, 0
conv2d_73, 639, 434, 815, 0
conv2d_73, 640, 434, 755, 0
conv2d_73, 641, 434, 1683, 0
conv2d_73, 642, 434, 865, 0
conv2d_73, 643, 434, 875, 0
conv2d_73, 644, 434, 797, 0
conv2d_73, 645, 434, 815, 0
conv2d_73, 646, 434, 755, 0
conv2d_73, 647, 434, 845, 0
conv2d_73, 648, 434, 847, 0
conv2d_73, 649, 434, 815, 0
conv2d_73, 650, 434, 815, 0
conv2d_73, 651, 434, 755, 0
conv2d_73, 652, 434, 789, 0
conv2d_73, 653, 434, 805, 0
conv2d_73, 654, 434, 865, 0
conv2d_73, 655, 434, 875, 0
conv2d_73, 656, 434, 797, 0
conv2d_73, 657, 434, 815, 0
conv2d_73, 658, 434, 755, 0
conv2d_73, 659, 434, 845, 0
conv2d_73, 660, 434, 847, 0
conv2d_73, 661, 434, 815, 0
conv2d_73, 662, 434, 815, 0
conv2d_73, 663, 434, 755, 0
conv2d_73, 664, 434, 1503, 0
conv2d_73, 665, 434, 865, 0
conv2d_73, 666, 434, 875, 0
conv2d_73, 667, 434, 797, 0
conv2d_73, 668, 434, 667, 0
conv2d_73, 669, 434, 805, 0
conv2d_73, 670, 434, 863, 0
conv2d_73, 671, 434, 865, 0
conv2d_73, 672, 434, 809, 0
conv2d_73, 673, 434, 815, 0
conv2d_73, 674, 434, 755, 0
conv2d_73, 675, 434, 1587, 0
conv2d_73, 676, 434, 805, 0
conv2d_73, 677, 434, 855, 0
conv2d_73, 678, 434, 857, 0
conv2d_73, 679, 434, 815, 0
conv2d_73, 680, 434, 815, 0
conv2d_73, 681, 434, 755, 0
conv2d_73, 682, 434, 819, 0
conv2d_73, 683, 434, 871, 0
conv2d_73, 684, 434, 789, 0
conv2d_73, 685, 434, 809, 0
conv2d_73, 686, 434, 751, 0
conv2d_73, 687, 434, 1249, 0
conv2d_73, 688, 434, 865, 0
conv2d_73, 689, 434, 875, 0
conv2d_73, 690, 434, 797, 0
conv2d_73, 691, 434, 815, 0
conv2d_73, 692, 434, 755, 0
conv2d_73, 693, 434, 845, 0
conv2d_73, 694, 434, 847, 0
conv2d_73, 695, 434, 815, 0
conv2d_73, 696, 434, 815, 0
conv2d_73, 697, 434, 755, 0
conv2d_73, 698, 434, 2385, 0
conv2d_73, 699, 434, 727, 0
conv2d_73, 700, 434, 835, 0
conv2d_73, 701, 434, 875, 0
conv2d_73, 702, 434, 789, 0
conv2d_73, 703, 434, 797, 0
conv2d_73, 704, 434, 755, 0
conv2d_73, 705, 434, 857, 0
conv2d_73, 706, 434, 863, 0
conv2d_73, 707, 434, 805, 0
conv2d_73, 708, 434, 815, 0
conv2d_73, 709, 434, 755, 0
conv2d_73, 710, 434, 961, 0
conv2d_73, 711, 434, 865, 0
conv2d_73, 712, 434, 875, 0
conv2d_73, 713, 434, 797, 0
conv2d_73, 714, 434, 815, 0
conv2d_73, 715, 434, 755, 0
conv2d_73, 716, 434, 825, 0
conv2d_73, 717, 434, 865, 0
conv2d_73, 718, 434, 809, 0
conv2d_73, 719, 434, 815, 0
conv2d_73, 720, 434, 755, 0
conv2d_73, 721, 434, 2227, 0
conv2d_73, 722, 434, 865, 0
conv2d_73, 723, 434, 875, 0
conv2d_73, 724, 434, 797, 0
conv2d_73, 725, 434, 815, 0
conv2d_73, 726, 434, 755, 0
conv2d_73, 727, 434, 845, 0
conv2d_73, 728, 434, 847, 0
conv2d_73, 729, 434, 815, 0
conv2d_73, 730, 434, 815, 0
conv2d_73, 731, 434, 755, 0
conv2d_73, 732, 434, 797, 0
conv2d_73, 733, 434, 809, 0
conv2d_73, 734, 434, 869, 0
conv2d_73, 735, 434, 879, 0
conv2d_73, 736, 434, 793, 0
conv2d_73, 737, 434, 809, 0
conv2d_73, 738, 434, 729, 0
conv2d_73, 739, 434, 865, 0
conv2d_73, 740, 434, 875, 0
conv2d_73, 741, 434, 799, 0
conv2d_73, 742, 434, 807, 0
conv2d_73, 743, 434, 735, 0
conv2d_73, 744, 434, 2049, 0
conv2d_73, 745, 434, 869, 0
conv2d_73, 746, 434, 879, 0
conv2d_73, 747, 434, 793, 0
conv2d_73, 748, 434, 727, 0
conv2d_73, 749, 434, 781, 0
conv2d_73, 750, 434, 837, 0
conv2d_73, 751, 434, 883, 0
conv2d_73, 752, 434, 829, 0
conv2d_73, 753, 434, 827, 0
conv2d_73, 754, 434, 761, 0
conv2d_73, 755, 434, 845, 0
conv2d_73, 756, 434, 813, 0
conv2d_73, 757, 434, 873, 0
conv2d_73, 758, 434, 883, 0
conv2d_73, 759, 434, 819, 0
conv2d_73, 760, 434, 817, 0
conv2d_73, 761, 434, 755, 0
conv2d_73, 762, 434, 835, 0
conv2d_73, 763, 434, 841, 0
conv2d_73, 764, 434, 607, 0
conv2d_73, 765, 434, 653, 0
conv2d_73, 766, 434, 593, 0
conv2d_73, 767, 434, 1759, 0
conv2d_71, 0, 434, 805, 42302
conv2d_71, 1, 434, 865, 0
conv2d_71, 2, 434, 875, 0
conv2d_71, 3, 434, 797, 0
conv2d_71, 4, 434, 815, 0
conv2d_71, 5, 434, 1173, 0
conv2d_71, 6, 434, 865, 0
conv2d_71, 7, 434, 875, 0
conv2d_71, 8, 434, 797, 0
conv2d_71, 9, 434, 815, 0
conv2d_71, 10, 434, 755, 0
conv2d_71, 11, 434, 845, 0
conv2d_71, 12, 434, 827, 0
conv2d_71, 13, 434, 809, 0
conv2d_71, 14, 434, 815, 0
conv2d_71, 15, 434, 755, 0
conv2d_71, 16, 434, 2327, 0
conv2d_71, 17, 434, 797, 0
conv2d_71, 18, 434, 755, 0
conv2d_71, 19, 434, 843, 0
conv2d_71, 20, 434, 845, 0
conv2d_71, 21, 434, 847, 0
conv2d_71, 22, 434, 815, 0
conv2d_71, 23, 434, 755, 0
conv2d_71, 24, 434, 787, 0
conv2d_71, 25, 434, 825, 0
conv2d_71, 26, 434, 875, 0
conv2d_71, 27, 434, 799, 0
conv2d_71, 28, 434, 903, 0
conv2d_71, 29, 434, 869, 0
conv2d_71, 30, 434, 879, 0
conv2d_71, 31, 434, 797, 0
conv2d_71, 32, 434, 727, 0
conv2d_71, 33, 434, 805, 0
conv2d_71, 34, 434, 863, 0
conv2d_71, 35, 434, 865, 0
conv2d_71, 36, 434, 809, 0
conv2d_71, 37, 434, 815, 0
conv2d_71, 38, 434, 755, 0
conv2d_71, 39, 434, 2431, 0
conv2d_71, 40, 434, 875, 0
conv2d_71, 41, 434, 791, 0
conv2d_71, 42, 434, 809, 0
conv2d_71, 43, 434, 755, 0
conv2d_71, 44, 434, 835, 0
conv2d_71, 45, 434, 875, 0
conv2d_71, 46, 434, 789, 0
conv2d_71, 47, 434, 789, 0
conv2d_71, 48, 434, 755, 0
conv2d_71, 49, 434, 853, 0
conv2d_71, 50, 434, 855, 0
conv2d_71, 51, 434, 805, 0
conv2d_71, 52, 434, 865, 0
conv2d_71, 53, 434, 875, 0
conv2d_71, 54, 434, 797, 0
conv2d_71, 55, 434, 815, 0
conv2d_71, 56, 434, 755, 0
conv2d_71, 57, 434, 845, 0
conv2d_71, 58, 434, 847, 0
conv2d_71, 59, 434, 815, 0
conv2d_71, 60, 434, 789, 0
conv2d_71, 61, 434, 755, 0
conv2d_71, 62, 434, 1899, 0
conv2d_71, 63, 434, 865, 0
conv2d_71, 64, 434, 875, 0
conv2d_71, 65, 434, 797, 0
conv2d_71, 66, 434, 815, 0
conv2d_71, 67, 434, 755, 0
conv2d_71, 68, 434, 845, 0
conv2d_71, 69, 434, 847, 0
conv2d_71, 70, 434, 815, 0
conv2d_71, 71, 434, 815, 0
conv2d_71, 72, 434, 755, 0
conv2d_71, 73, 434, 817, 0
conv2d_71, 74, 434, 805, 0
conv2d_71, 75, 434, 865, 0
conv2d_71, 76, 434, 849, 0
conv2d_71, 77, 434, 797, 0
conv2d_71, 78, 434, 727, 0
conv2d_71, 79, 434, 805, 0
conv2d_71, 80, 434, 863, 0
conv2d_71, 81, 434, 865, 0
conv2d_71, 82, 434, 809, 0
conv2d_71, 83, 434, 815, 0
conv2d_71, 84, 434, 755, 0
conv2d_71, 85, 434, 1717, 0
conv2d_71, 86, 434, 865, 0
conv2d_71, 87, 434, 875, 0
conv2d_71, 88, 434, 797, 0
conv2d_71, 89, 434, 815, 0
