task_name, instance, acc, dma_in, dma_out
res4f_branch2b, 198, 441, 2697, 0
res4f_branch2b, 199, 441, 2719, 0
res4f_branch2b, 200, 441, 2783, 0
res4f_branch2b, 201, 441, 2665, 0
res4f_branch2b, 202, 441, 4321, 0
res4f_branch2b, 203, 441, 2729, 0
res4f_branch2b, 204, 441, 2815, 0
res4f_branch2b, 205, 441, 2735, 0
res4f_branch2b, 206, 441, 2711, 0
res4f_branch2b, 207, 441, 2687, 0
res4f_branch2b, 208, 441, 2691, 0
res4f_branch2b, 209, 441, 4155, 0
res4f_branch2b, 210, 441, 2733, 0
res4f_branch2b, 211, 441, 2709, 0
res4f_branch2b, 212, 441, 2659, 0
res4f_branch2b, 213, 441, 2739, 0
res4f_branch2b, 214, 441, 2697, 0
res4f_branch2b, 215, 441, 2689, 0
res4f_branch2b, 216, 441, 4261, 0
res4f_branch2b, 217, 441, 2719, 0
res4f_branch2b, 218, 441, 2747, 0
res4f_branch2b, 219, 441, 2775, 0
res4f_branch2b, 220, 441, 2739, 0
res4f_branch2b, 221, 441, 2719, 0
res4f_branch2b, 222, 441, 2773, 0
res4f_branch2b, 223, 441, 4317, 0
res4f_branch2b, 224, 441, 2737, 0
res4f_branch2b, 225, 441, 2749, 0
res4f_branch2b, 226, 441, 2729, 0
res4f_branch2b, 227, 441, 2705, 0
res4f_branch2b, 228, 441, 2661, 0
res4f_branch2b, 229, 441, 2645, 0
res4f_branch2b, 230, 441, 4117, 0
res4f_branch2b, 231, 441, 2705, 0
res4f_branch2b, 232, 441, 2691, 0
res4f_branch2b, 233, 441, 2669, 0
res4f_branch2b, 234, 441, 2697, 0
res4f_branch2b, 235, 441, 2713, 0
res4f_branch2b, 236, 441, 2751, 0
res4f_branch2b, 237, 441, 4183, 0
res4f_branch2b, 238, 441, 2799, 0
res4f_branch2b, 239, 441, 2783, 0
res4f_branch2b, 240, 441, 2797, 0
res4f_branch2b, 241, 441, 2769, 0
res4f_branch2b, 242, 441, 2775, 0
res4f_branch2b, 243, 441, 2755, 0
res4f_branch2b, 244, 441, 4235, 0
res4f_branch2b, 245, 441, 2727, 0
res4f_branch2b, 246, 441, 2705, 0
res4f_branch2b, 247, 441, 2707, 0
res4f_branch2b, 248, 441, 2691, 0
res4f_branch2b, 249, 441, 2693, 0
res4f_branch2b, 250, 441, 2677, 0
res4f_branch2b, 251, 441, 4173, 0
res4f_branch2b, 252, 441, 2761, 0
res4f_branch2b, 253, 441, 2693, 0
res4f_branch2b, 254, 441, 2697, 0
res4f_branch2b, 255, 441, 2653, 0
bn4f_branch2b, 0, 28, 2577, 0
bn4f_branch2b, 1, 28, 2923, 0
bn4f_branch2b, 2, 28, 4268, 0
bn4f_branch2b, 3, 28, 4356, 0
bn4f_branch2b, 4, 28, 3337, 0
bn4f_branch2b, 5, 28, 3459, 0
bn4f_branch2b, 6, 28, 4042, 0
bn4f_branch2b, 7, 28, 4006, 0
bn4f_branch2b, 8, 28, 3997, 0
bn4f_branch2b, 9, 28, 4267, 0
bn4f_branch2b, 10, 28, 4361, 0
bn4f_branch2b, 11, 28, 3899, 0
bn4f_branch2b, 12, 28, 3926, 0
bn4f_branch2b, 13, 28, 4310, 0
res4f_branch2c, 0, 784, 44299, 4925
res4f_branch2c, 1, 784, 3250, 4112
res4f_branch2c, 2, 784, 5041, 5623
res4f_branch2c, 3, 784, 4328, 4197
res4f_branch2c, 4, 784, 5739, 4777
res4f_branch2c, 5, 784, 4227, 5200
res4f_branch2c, 6, 784, 4863, 4972
res4f_branch2c, 7, 784, 5326, 4480
res4f_branch2c, 8, 784, 5068, 5512
res4f_branch2c, 9, 784, 4606, 4473
res4f_branch2c, 10, 784, 5638, 4842
res4f_branch2c, 11, 784, 4611, 5221
res4f_branch2c, 12, 784, 4988, 5897
res4f_branch2c, 13, 784, 5449, 4192
res4f_branch2c, 14, 784, 6163, 5399
res4f_branch2c, 15, 784, 4250, 4164
res4f_branch2c, 16, 784, 5621, 4740
res4f_branch2c, 17, 784, 4222, 4908
res4f_branch2c, 18, 784, 4928, 4560
res4f_branch2c, 19, 784, 4966, 4126
res4f_branch2c, 20, 784, 4748, 5308
res4f_branch2c, 21, 784, 4226, 4682
res4f_branch2c, 22, 784, 5362, 4853
res4f_branch2c, 23, 784, 4740, 5367
res4f_branch2c, 24, 784, 5021, 4913
res4f_branch2c, 25, 784, 5391, 4720
res4f_branch2c, 26, 784, 4919, 5598
res4f_branch2c, 27, 784, 4726, 4656
res4f_branch2c, 28, 784, 5572, 5546
res4f_branch2c, 29, 784, 4690, 4718
res4f_branch2c, 30, 784, 5864, 4407
res4f_branch2c, 31, 784, 4920, 3924
res4f_branch2c, 32, 784, 4663, 5054
res4f_branch2c, 33, 784, 4136, 3965
res4f_branch2c, 34, 784, 5384, 4274
res4f_branch2c, 35, 784, 4129, 3953
res4f_branch2c, 36, 784, 4522, 5408
res4f_branch2c, 37, 784, 4141, 4817
res4f_branch2c, 38, 784, 5266, 4938
res4f_branch2c, 39, 784, 4703, 5486
res4f_branch2c, 40, 784, 4842, 4985
res4f_branch2c, 41, 784, 5462, 4777
res4f_branch2c, 42, 784, 4931, 5592
res4f_branch2c, 43, 784, 4753, 4771
res4f_branch2c, 44, 784, 5536, 5325
res4f_branch2c, 45, 784, 4767, 4459
res4f_branch2c, 46, 784, 5697, 4167
res4f_branch2c, 47, 784, 4713, 3873
res4f_branch2c, 48, 784, 4437, 4888
res4f_branch2c, 49, 784, 4037, 3856
res4f_branch2c, 50, 784, 5144, 4193
res4f_branch2c, 51, 784, 3996, 4632
res4f_branch2c, 52, 784, 4433, 4532
res4f_branch2c, 53, 784, 4820, 4909
res4f_branch2c, 54, 784, 4438, 5685
res4f_branch2c, 55, 784, 4905, 4818
res4f_branch2c, 56, 784, 5623, 4957
res4f_branch2c, 57, 784, 4776, 5531
res4f_branch2c, 58, 784, 4903, 4885
res4f_branch2c, 59, 784, 5485, 4969
res4f_branch2c, 60, 784, 4791, 5871
res4f_branch2c, 61, 784, 4835, 3825
res4f_branch2c, 62, 784, 6219, 2567
res4f_branch2c, 63, 784, 4017, 2619
bn4f_branch2c, 0, 112, 10871, 0
bn4f_branch2c, 1, 112, 11225, 0
bn4f_branch2c, 2, 112, 18022, 0
bn4f_branch2c, 3, 112, 17950, 0
bn4f_branch2c, 4, 112, 17958, 0
bn4f_branch2c, 5, 112, 18009, 0
bn4f_branch2c, 6, 112, 17693, 0
bn4f_branch2c, 7, 112, 18002, 0
bn4f_branch2c, 8, 112, 17888, 0
bn4f_branch2c, 9, 112, 17953, 0
bn4f_branch2c, 10, 112, 18665, 0
bn4f_branch2c, 11, 112, 18065, 0
bn4f_branch2c, 12, 112, 17978, 0
bn4f_branch2c, 13, 112, 17865, 0
res5a_branch2a, 0, 1568, 45863, 17717
res5a_branch2a, 1, 1568, 45211, 0
res5a_branch2a, 2, 1568, 46473, 0
res5a_branch2a, 3, 1568, 45471, 0
res5a_branch2a, 4, 1568, 45535, 0
res5a_branch2a, 5, 1568, 45099, 0
res5a_branch2a, 6, 1568, 46575, 0
res5a_branch2a, 7, 1568, 45629, 0
res5a_branch2a, 8, 1568, 45771, 0
res5a_branch2a, 9, 1568, 45067, 0
res5a_branch2a, 10, 1568, 46651, 0
res5a_branch2a, 11, 1568, 45483, 0
res5a_branch2a, 12, 1568, 45231, 0
res5a_branch2a, 13, 1568, 45195, 0
res5a_branch2a, 14, 1568, 47091, 0
res5a_branch2a, 15, 1568, 46239, 0
res5a_branch1, 0, 392, 11371, 25538
res5a_branch1, 1, 392, 12693, 24164
res5a_branch1, 2, 392, 11241, 24254
res5a_branch1, 3, 392, 12929, 18715
res5a_branch1, 4, 392, 11117, 0
res5a_branch1, 5, 392, 12953, 0
res5a_branch1, 6, 392, 11201, 0
res5a_branch1, 7, 392, 13153, 0
res5a_branch1, 8, 392, 11341, 0
res5a_branch1, 9, 392, 12833, 0
res5a_branch1, 10, 392, 11161, 0
res5a_branch1, 11, 392, 12675, 0
res5a_branch1, 12, 392, 11237, 0
res5a_branch1, 13, 392, 12505, 0
res5a_branch1, 14, 392, 11089, 0
res5a_branch1, 15, 392, 12679, 0
res5a_branch1, 16, 392, 11153, 0
res5a_branch1, 17, 392, 12649, 0
res5a_branch1, 18, 392, 11107, 0
res5a_branch1, 19, 392, 11805, 0
res5a_branch1, 20, 392, 11029, 0
res5a_branch1, 21, 392, 11791, 0
res5a_branch1, 22, 392, 11085, 0
res5a_branch1, 23, 392, 12053, 0
res5a_branch1, 24, 392, 11015, 0
res5a_branch1, 25, 392, 11887, 0
res5a_branch1, 26, 392, 11107, 0
res5a_branch1, 27, 392, 11917, 0
res5a_branch1, 28, 392, 11011, 0
res5a_branch1, 29, 392, 12011, 0
res5a_branch1, 30, 392, 10875, 0
res5a_branch1, 31, 392, 11823, 0
res5a_branch1, 32, 392, 10979, 0
res5a_branch1, 33, 392, 11717, 0
res5a_branch1, 34, 392, 11093, 0
res5a_branch1, 35, 392, 11751, 0
res5a_branch1, 36, 392, 11037, 0
res5a_branch1, 37, 392, 11729, 0
res5a_branch1, 38, 392, 11137, 0
res5a_branch1, 39, 392, 11867, 0
res5a_branch1, 40, 392, 10821, 0
res5a_branch1, 41, 392, 11747, 0
res5a_branch1, 42, 392, 10819, 0
res5a_branch1, 43, 392, 10941, 0
res5a_branch1, 44, 392, 11735, 0
res5a_branch1, 45, 392, 10809, 0
res5a_branch1, 46, 392, 12095, 0
res5a_branch1, 47, 392, 10755, 0
res5a_branch1, 48, 392, 12059, 0
res5a_branch1, 49, 392, 10579, 0
res5a_branch1, 50, 392, 12225, 0
res5a_branch1, 51, 392, 10569, 0
res5a_branch1, 52, 392, 12167, 0
res5a_branch1, 53, 392, 10717, 0
res5a_branch1, 54, 392, 11531, 0
res5a_branch1, 55, 392, 10671, 0
res5a_branch1, 56, 392, 11353, 0
res5a_branch1, 57, 392, 10593, 0
res5a_branch1, 58, 392, 11275, 0
res5a_branch1, 59, 392, 10377, 0
res5a_branch1, 60, 392, 11335, 0
res5a_branch1, 61, 392, 10435, 0
res5a_branch1, 62, 392, 10549, 0
res5a_branch1, 63, 392, 11661, 0
res5a_branch1, 64, 392, 11157, 0
res5a_branch1, 65, 392, 18159, 0
res5a_branch1, 66, 392, 12111, 0
res5a_branch1, 67, 392, 11409, 0
res5a_branch1, 68, 392, 12029, 0
res5a_branch1, 69, 392, 11395, 0
res5a_branch1, 70, 392, 12063, 0
res5a_branch1, 71, 392, 11489, 0
res5a_branch1, 72, 392, 12199, 0
res5a_branch1, 73, 392, 11233, 0
res5a_branch1, 74, 392, 11955, 0
res5a_branch1, 75, 392, 11103, 0
res5a_branch1, 76, 392, 12041, 0
res5a_branch1, 77, 392, 11119, 0
res5a_branch1, 78, 392, 11867, 0
res5a_branch1, 79, 392, 11087, 0
res5a_branch1, 80, 392, 11993, 0
res5a_branch1, 81, 392, 11157, 0
res5a_branch1, 82, 392, 11703, 0
res5a_branch1, 83, 392, 11255, 0
res5a_branch1, 84, 392, 11863, 0
res5a_branch1, 85, 392, 11113, 0
res5a_branch1, 86, 392, 12049, 0
res5a_branch1, 87, 392, 11247, 0
res5a_branch1, 88, 392, 12097, 0
res5a_branch1, 89, 392, 11017, 0
res5a_branch1, 90, 392, 11937, 0
res5a_branch1, 91, 392, 10987, 0
res5a_branch1, 92, 392, 12095, 0
res5a_branch1, 93, 392, 10997, 0
res5a_branch1, 94, 392, 11313, 0
res5a_branch1, 95, 392, 12111, 0
res5a_branch1, 96, 392, 11085, 0
res5a_branch1, 97, 392, 12439, 0
res5a_branch1, 98, 392, 10975, 0
res5a_branch1, 99, 392, 12585, 0
res5a_branch1, 100, 392, 10909, 0
res5a_branch1, 101, 392, 12457, 0
res5a_branch1, 102, 392, 10969, 0
res5a_branch1, 103, 392, 12753, 0
res5a_branch1, 104, 392, 11185, 0
res5a_branch1, 105, 392, 12497, 0
res5a_branch1, 106, 392, 10943, 0
res5a_branch1, 107, 392, 12167, 0
res5a_branch1, 108, 392, 10677, 0
res5a_branch1, 109, 392, 12171, 0
res5a_branch1, 110, 392, 10765, 0
res5a_branch1, 111, 392, 11445, 0
res5a_branch1, 112, 392, 10511, 0
res5a_branch1, 113, 392, 11387, 0
res5a_branch1, 114, 392, 10679, 0
res5a_branch1, 115, 392, 11449, 0
res5a_branch1, 116, 392, 10703, 0
res5a_branch1, 117, 392, 11437, 0
res5a_branch1, 118, 392, 10611, 0
res5a_branch1, 119, 392, 10821, 0
res5a_branch1, 120, 392, 11597, 0
res5a_branch1, 121, 392, 10623, 0
res5a_branch1, 122, 392, 12021, 0
res5a_branch1, 123, 392, 10661, 0
res5a_branch1, 124, 392, 12067, 0
res5a_branch1, 125, 392, 10441, 0
res5a_branch1, 126, 392, 12185, 0
res5a_branch1, 127, 392, 10163, 0
res5a_branch1, 128, 392, 12625, 0
res5a_branch1, 129, 392, 16059, 0
res5a_branch1, 130, 392, 12745, 0
res5a_branch1, 131, 392, 11241, 0
res5a_branch1, 132, 392, 12765, 0
res5a_branch1, 133, 392, 11217, 0
res5a_branch1, 134, 392, 12833, 0
res5a_branch1, 135, 392, 11219, 0
res5a_branch1, 136, 392, 12695, 0
res5a_branch1, 137, 392, 11183, 0
res5a_branch1, 138, 392, 12579, 0
res5a_branch1, 139, 392, 11015, 0
res5a_branch1, 140, 392, 12837, 0
res5a_branch1, 141, 392, 11055, 0
res5a_branch1, 142, 392, 12549, 0
res5a_branch1, 143, 392, 11223, 0
res5a_branch1, 144, 392, 12491, 0
res5a_branch1, 145, 392, 10959, 0
res5a_branch1, 146, 392, 12777, 0
res5a_branch1, 147, 392, 11273, 0
res5a_branch1, 148, 392, 12661, 0
res5a_branch1, 149, 392, 11029, 0
res5a_branch1, 150, 392, 12797, 0
res5a_branch1, 151, 392, 11039, 0
res5a_branch1, 152, 392, 12937, 0
res5a_branch1, 153, 392, 11101, 0
res5a_branch1, 154, 392, 12697, 0
res5a_branch1, 155, 392, 11157, 0
res5a_branch1, 156, 392, 12435, 0
res5a_branch1, 157, 392, 11027, 0
res5a_branch1, 158, 392, 12663, 0
res5a_branch1, 159, 392, 10915, 0
res5a_branch1, 160, 392, 11855, 0
res5a_branch1, 161, 392, 10887, 0
res5a_branch1, 162, 392, 11835, 0
res5a_branch1, 163, 392, 11019, 0
res5a_branch1, 164, 392, 11697, 0
res5a_branch1, 165, 392, 11031, 0
res5a_branch1, 166, 392, 11821, 0
res5a_branch1, 167, 392, 11129, 0
res5a_branch1, 168, 392, 11881, 0
res5a_branch1, 169, 392, 10823, 0
res5a_branch1, 170, 392, 11709, 0
res5a_branch1, 171, 392, 10753, 0
res5a_branch1, 172, 392, 11709, 0
res5a_branch1, 173, 392, 10813, 0
res5a_branch1, 174, 392, 11653, 0
res5a_branch1, 175, 392, 10659, 0
res5a_branch1, 176, 392, 10687, 0
res5a_branch1, 177, 392, 12095, 0
res5a_branch1, 178, 392, 10597, 0
res5a_branch1, 179, 392, 11889, 0
res5a_branch1, 180, 392, 10703, 0
res5a_branch1, 181, 392, 12199, 0
res5a_branch1, 182, 392, 10749, 0
res5a_branch1, 183, 392, 12389, 0
res5a_branch1, 184, 392, 10563, 0
res5a_branch1, 185, 392, 12137, 0
res5a_branch1, 186, 392, 10529, 0
res5a_branch1, 187, 392, 11131, 0
res5a_branch1, 188, 392, 10513, 0
res5a_branch1, 189, 392, 11301, 0
res5a_branch1, 190, 392, 10325, 0
res5a_branch1, 191, 392, 11137, 0
res5a_branch1, 192, 392, 11369, 0
res5a_branch1, 193, 392, 16583, 0
res5a_branch1, 194, 392, 11389, 0
res5a_branch1, 195, 392, 11969, 0
res5a_branch1, 196, 392, 11333, 0
res5a_branch1, 197, 392, 11973, 0
res5a_branch1, 198, 392, 11489, 0
res5a_branch1, 199, 392, 12253, 0
res5a_branch1, 200, 392, 11229, 0
res5a_branch1, 201, 392, 12055, 0
res5a_branch1, 202, 392, 11151, 0
res5a_branch1, 203, 392, 12249, 0
res5a_branch1, 204, 392, 11065, 0
res5a_branch1, 205, 392, 12015, 0
res5a_branch1, 206, 392, 11015, 0
res5a_branch1, 207, 392, 11999, 0
res5a_branch1, 208, 392, 11161, 0
res5a_branch1, 209, 392, 11753, 0
res5a_branch1, 210, 392, 11235, 0
res5a_branch1, 211, 392, 11749, 0
res5a_branch1, 212, 392, 11133, 0
res5a_branch1, 213, 392, 11883, 0
res5a_branch1, 214, 392, 11175, 0
res5a_branch1, 215, 392, 12093, 0
res5a_branch1, 216, 392, 11049, 0
res5a_branch1, 217, 392, 11791, 0
res5a_branch1, 218, 392, 10983, 0
res5a_branch1, 219, 392, 12133, 0
res5a_branch1, 220, 392, 10989, 0
res5a_branch1, 221, 392, 12041, 0
res5a_branch1, 222, 392, 10875, 0
res5a_branch1, 223, 392, 11915, 0
res5a_branch1, 224, 392, 10927, 0
res5a_branch1, 225, 392, 10907, 0
res5a_branch1, 226, 392, 11903, 0
res5a_branch1, 227, 392, 10941, 0
res5a_branch1, 228, 392, 12279, 0
res5a_branch1, 229, 392, 10803, 0
res5a_branch1, 230, 392, 12263, 0
res5a_branch1, 231, 392, 11023, 0
res5a_branch1, 232, 392, 12647, 0
res5a_branch1, 233, 392, 10853, 0
res5a_branch1, 234, 392, 12351, 0
res5a_branch1, 235, 392, 10811, 0
res5a_branch1, 236, 392, 12023, 0
res5a_branch1, 237, 392, 10929, 0
res5a_branch1, 238, 392, 12275, 0
res5a_branch1, 239, 392, 10641, 0
res5a_branch1, 240, 392, 11357, 0
res5a_branch1, 241, 392, 10593, 0
res5a_branch1, 242, 392, 11411, 0
res5a_branch1, 243, 392, 10663, 0
res5a_branch1, 244, 392, 11411, 0
res5a_branch1, 245, 392, 10659, 0
res5a_branch1, 246, 392, 11541, 0
res5a_branch1, 247, 392, 10753, 0
res5a_branch1, 248, 392, 11417, 0
res5a_branch1, 249, 392, 10645, 0
res5a_branch1, 250, 392, 10599, 0
res5a_branch1, 251, 392, 11735, 0
res5a_branch1, 252, 392, 10569, 0
res5a_branch1, 253, 392, 12031, 0
res5a_branch1, 254, 392, 10381, 0
res5a_branch1, 255, 392, 12033, 0
bn5a_branch2a, 0, 28, 3417, 0
bn5a_branch2a, 1, 28, 2853, 0
bn5a_branch2a, 2, 28, 3868, 0
bn5a_branch2a, 3, 28, 3472, 0
bn5a_branch2a, 4, 28, 4322, 0
bn5a_branch2a, 5, 28, 4123, 0
bn5a_branch2a, 6, 28, 4195, 0
bn5a_branch1, 0, 112, 10195, 0
bn5a_branch1, 1, 112, 11326, 0
bn5a_branch1, 2, 112, 15358, 0
bn5a_branch1, 3, 112, 16645, 0
bn5a_branch1, 4, 112, 15170, 0
bn5a_branch1, 5, 112, 16629, 0
bn5a_branch1, 6, 112, 14457, 0
res5a_branch2b, 0, 3528, 54495, 18082
res5a_branch2b, 1, 3528, 53173, 0
res5a_branch2b, 2, 3528, 53667, 0
res5a_branch2b, 3, 3528, 54461, 0
res5a_branch2b, 4, 3528, 53411, 0
res5a_branch2b, 5, 3528, 54195, 0
res5a_branch2b, 6, 3528, 55791, 0
res5a_branch2b, 7, 3528, 57331, 0
res5a_branch2b, 8, 3528, 59331, 0
res5a_branch2b, 9, 3528, 57525, 0
res5a_branch2b, 10, 3528, 56303, 0
res5a_branch2b, 11, 3528, 56885, 0
res5a_branch2b, 12, 3528, 55359, 0
res5a_branch2b, 13, 3528, 56009, 0
res5a_branch2b, 14, 3528, 54809, 0
res5a_branch2b, 15, 3528, 54753, 0
res5a_branch2b, 16, 3528, 55631, 0
res5a_branch2b, 17, 3528, 53761, 0
res5a_branch2b, 18, 3528, 54623, 0
res5a_branch2b, 19, 3528, 53823, 0
res5a_branch2b, 20, 3528, 53887, 0
res5a_branch2b, 21, 3528, 54951, 0
res5a_branch2b, 22, 3528, 54297, 0
res5a_branch2b, 23, 3528, 58663, 0
res5a_branch2b, 24, 3528, 57655, 0
res5a_branch2b, 25, 3528, 57879, 0
res5a_branch2b, 26, 3528, 56841, 0
res5a_branch2b, 27, 3528, 57921, 0
res5a_branch2b, 28, 3528, 55813, 0
res5a_branch2b, 29, 3528, 56863, 0
res5a_branch2b, 30, 3528, 55277, 0
res5a_branch2b, 31, 3528, 56339, 0
bn5a_branch2b, 0, 28, 3163, 0
bn5a_branch2b, 1, 28, 3364, 0
bn5a_branch2b, 2, 28, 3598, 0
bn5a_branch2b, 3, 28, 3913, 0
bn5a_branch2b, 4, 28, 4008, 0
bn5a_branch2b, 5, 28, 5038, 0
bn5a_branch2b, 6, 28, 4093, 0
res5a_branch2c, 0, 784, 47455, 2422
res5a_branch2c, 1, 784, 12371, 2703
res5a_branch2c, 2, 784, 12658, 3681
res5a_branch2c, 3, 784, 12557, 2929
res5a_branch2c, 4, 784, 13119, 2422
res5a_branch2c, 5, 784, 13451, 2865
res5a_branch2c, 6, 784, 12608, 2950
res5a_branch2c, 7, 784, 13433, 2949
res5a_branch2c, 8, 784, 13216, 3274
res5a_branch2c, 9, 784, 12731, 2862
res5a_branch2c, 10, 784, 12666, 2950
res5a_branch2c, 11, 784, 13372, 2949
res5a_branch2c, 12, 784, 13234, 2422
res5a_branch2c, 13, 784, 13431, 2865
res5a_branch2c, 14, 784, 12660, 2871
res5a_branch2c, 15, 784, 13383, 3639
res5a_branch2c, 16, 784, 12347, 2284
res5a_branch2c, 17, 784, 13343, 2224
res5a_branch2c, 18, 784, 12670, 2780
res5a_branch2c, 19, 784, 13296, 2733
res5a_branch2c, 20, 784, 13112, 2187
res5a_branch2c, 21, 784, 13445, 3107
res5a_branch2c, 22, 784, 11893, 2753
res5a_branch2c, 23, 784, 13209, 2757
res5a_branch2c, 24, 784, 13081, 2359
res5a_branch2c, 25, 784, 13403, 2335
res5a_branch2c, 26, 784, 12509, 2739
res5a_branch2c, 27, 784, 12969, 3461
res5a_branch2c, 28, 784, 12273, 2325
res5a_branch2c, 29, 784, 13265, 2255
res5a_branch2c, 30, 784, 12719, 2680
res5a_branch2c, 31, 784, 12931, 2697
res5a_branch2c, 32, 784, 13036, 2359
res5a_branch2c, 33, 784, 13347, 3073
res5a_branch2c, 34, 784, 11823, 2732
res5a_branch2c, 35, 784, 12871, 2699
res5a_branch2c, 36, 784, 12946, 2344
res5a_branch2c, 37, 784, 13213, 2396
res5a_branch2c, 38, 784, 12542, 2763
res5a_branch2c, 39, 784, 12896, 3464
res5a_branch2c, 40, 784, 12157, 2338
res5a_branch2c, 41, 784, 13246, 2345
res5a_branch2c, 42, 784, 12512, 2827
res5a_branch2c, 43, 784, 12879, 2771
res5a_branch2c, 44, 784, 12991, 2399
res5a_branch2c, 45, 784, 13257, 3167
res5a_branch2c, 46, 784, 11799, 2705
res5a_branch2c, 47, 784, 12883, 2774
res5a_branch2c, 48, 784, 12873, 2356
res5a_branch2c, 49, 784, 13172, 2359
res5a_branch2c, 50, 784, 12624, 3318
res5a_branch2c, 51, 784, 12135, 3548
res5a_branch2c, 52, 784, 12792, 2363
res5a_branch2c, 53, 784, 13324, 2422
res5a_branch2c, 54, 784, 12583, 2807
res5a_branch2c, 55, 784, 12852, 2811
res5a_branch2c, 56, 784, 13029, 2857
res5a_branch2c, 57, 784, 12593, 2384
res5a_branch2c, 58, 784, 12385, 2878
res5a_branch2c, 59, 784, 13006, 2892
res5a_branch2c, 60, 784, 13084, 2416
res5a_branch2c, 61, 784, 13476, 2439
res5a_branch2c, 62, 784, 12562, 2341
res5a_branch2c, 63, 784, 12097, 1616
bn5a_branch2c, 0, 112, 10685, 0
bn5a_branch2c, 1, 112, 11716, 0
bn5a_branch2c, 2, 112, 15556, 0
bn5a_branch2c, 3, 112, 16360, 0
bn5a_branch2c, 4, 112, 15543, 0
bn5a_branch2c, 5, 112, 15255, 0
bn5a_branch2c, 6, 112, 16645, 0
res5b_branch2a, 0, 1568, 29217, 18935
res5b_branch2a, 1, 1568, 28389, 0
res5b_branch2a, 2, 1568, 30393, 0
res5b_branch2a, 3, 1568, 28807, 0
res5b_branch2a, 4, 1568, 29601, 0
res5b_branch2a, 5, 1568, 28921, 0
res5b_branch2a, 6, 1568, 29585, 0
res5b_branch2a, 7, 1568, 30141, 0
res5b_branch2a, 8, 1568, 28085, 0
res5b_branch2a, 9, 1568, 29081, 0
res5b_branch2a, 10, 1568, 29851, 0
res5b_branch2a, 11, 1568, 28349, 0
res5b_branch2a, 12, 1568, 29435, 0
res5b_branch2a, 13, 1568, 27771, 0
res5b_branch2a, 14, 1568, 30603, 0
res5b_branch2a, 15, 1568, 29003, 0
res5b_branch2a, 16, 1568, 27763, 0
res5b_branch2a, 17, 1568, 29135, 0
res5b_branch2a, 18, 1568, 29811, 0
res5b_branch2a, 19, 1568, 28261, 0
res5b_branch2a, 20, 1568, 28547, 0
res5b_branch2a, 21, 1568, 27685, 0
res5b_branch2a, 22, 1568, 30527, 0
res5b_branch2a, 23, 1568, 29107, 0
res5b_branch2a, 24, 1568, 27811, 0
res5b_branch2a, 25, 1568, 28677, 0
res5b_branch2a, 26, 1568, 29779, 0
res5b_branch2a, 27, 1568, 30333, 0
res5b_branch2a, 28, 1568, 29281, 0
res5b_branch2a, 29, 1568, 28367, 0
res5b_branch2a, 30, 1568, 30657, 0
res5b_branch2a, 31, 1568, 29093, 0
bn5b_branch2a, 0, 28, 2685, 0
bn5b_branch2a, 1, 28, 2479, 0
bn5b_branch2a, 2, 28, 4028, 0
bn5b_branch2a, 3, 28, 4871, 0
bn5b_branch2a, 4, 28, 4040, 0
bn5b_branch2a, 5, 28, 3774, 0
bn5b_branch2a, 6, 28, 4785, 0
res5b_branch2b, 0, 1764, 28481, 18208
res5b_branch2b, 1, 1764, 29889, 8841
res5b_branch2b, 2, 1764, 29095, 0
res5b_branch2b, 3, 1764, 29023, 0
res5b_branch2b, 4, 1764, 28453, 0
res5b_branch2b, 5, 1764, 30027, 0
res5b_branch2b, 6, 1764, 29361, 0
res5b_branch2b, 7, 1764, 30895, 0
res5b_branch2b, 8, 1764, 29941, 0
res5b_branch2b, 9, 1764, 31133, 0
res5b_branch2b, 10, 1764, 30095, 0
res5b_branch2b, 11, 1764, 29711, 0
res5b_branch2b, 12, 1764, 29589, 0
res5b_branch2b, 13, 1764, 28705, 0
res5b_branch2b, 14, 1764, 30149, 0
res5b_branch2b, 15, 1764, 29227, 0
res5b_branch2b, 16, 1764, 29177, 0
res5b_branch2b, 17, 1764, 28313, 0
res5b_branch2b, 18, 1764, 29039, 0
res5b_branch2b, 19, 1764, 29121, 0
res5b_branch2b, 20, 1764, 28371, 0
res5b_branch2b, 21, 1764, 29861, 0
res5b_branch2b, 22, 1764, 29245, 0
res5b_branch2b, 23, 1764, 30755, 0
res5b_branch2b, 24, 1764, 30607, 0
res5b_branch2b, 25, 1764, 29687, 0
res5b_branch2b, 26, 1764, 30119, 0
res5b_branch2b, 27, 1764, 29729, 0
res5b_branch2b, 28, 1764, 29635, 0
res5b_branch2b, 29, 1764, 28677, 0
res5b_branch2b, 30, 1764, 30105, 0
res5b_branch2b, 31, 1764, 29229, 0
res5b_branch2b, 32, 1764, 29259, 0
res5b_branch2b, 33, 1764, 37591, 0
res5b_branch2b, 34, 1764, 29083, 0
res5b_branch2b, 35, 1764, 28191, 0
res5b_branch2b, 36, 1764, 29265, 0
res5b_branch2b, 37, 1764, 29401, 0
res5b_branch2b, 38, 1764, 28573, 0
res5b_branch2b, 39, 1764, 31699, 0
res5b_branch2b, 40, 1764, 30593, 0
res5b_branch2b, 41, 1764, 30223, 0
res5b_branch2b, 42, 1764, 30201, 0
res5b_branch2b, 43, 1764, 29883, 0
res5b_branch2b, 44, 1764, 28849, 0
res5b_branch2b, 45, 1764, 29347, 0
res5b_branch2b, 46, 1764, 29273, 0
