task_name, instance, acc, dma_in, dma_out
res4f_branch2b, 180, 882, 2741, 0
res4f_branch2b, 181, 882, 4211, 0
res4f_branch2b, 182, 882, 2707, 0
res4f_branch2b, 183, 882, 2793, 0
res4f_branch2b, 184, 882, 2681, 0
res4f_branch2b, 185, 882, 2727, 0
res4f_branch2b, 186, 882, 2681, 0
res4f_branch2b, 187, 882, 2799, 0
res4f_branch2b, 188, 882, 4149, 0
res4f_branch2b, 189, 882, 2711, 0
res4f_branch2b, 190, 882, 2719, 0
res4f_branch2b, 191, 882, 2775, 0
res4f_branch2b, 192, 882, 2673, 0
res4f_branch2b, 193, 882, 2749, 0
res4f_branch2b, 194, 882, 2695, 0
res4f_branch2b, 195, 882, 4271, 0
res4f_branch2b, 196, 882, 2747, 0
res4f_branch2b, 197, 882, 2771, 0
res4f_branch2b, 198, 882, 2659, 0
res4f_branch2b, 199, 882, 2719, 0
res4f_branch2b, 200, 882, 2695, 0
res4f_branch2b, 201, 882, 2705, 0
res4f_branch2b, 202, 882, 4301, 0
res4f_branch2b, 203, 882, 2727, 0
res4f_branch2b, 204, 882, 2729, 0
res4f_branch2b, 205, 882, 2737, 0
res4f_branch2b, 206, 882, 2727, 0
res4f_branch2b, 207, 882, 2667, 0
res4f_branch2b, 208, 882, 2723, 0
res4f_branch2b, 209, 882, 4301, 0
res4f_branch2b, 210, 882, 2713, 0
res4f_branch2b, 211, 882, 2689, 0
res4f_branch2b, 212, 882, 2725, 0
res4f_branch2b, 213, 882, 2749, 0
res4f_branch2b, 214, 882, 2773, 0
res4f_branch2b, 215, 882, 2653, 0
res4f_branch2b, 216, 882, 4093, 0
res4f_branch2b, 217, 882, 2719, 0
res4f_branch2b, 218, 882, 2747, 0
res4f_branch2b, 219, 882, 2775, 0
res4f_branch2b, 220, 882, 2739, 0
res4f_branch2b, 221, 882, 2719, 0
res4f_branch2b, 222, 882, 2773, 0
res4f_branch2b, 223, 882, 4257, 0
res4f_branch2b, 224, 882, 2747, 0
res4f_branch2b, 225, 882, 2751, 0
res4f_branch2b, 226, 882, 2731, 0
res4f_branch2b, 227, 882, 2739, 0
res4f_branch2b, 228, 882, 2717, 0
res4f_branch2b, 229, 882, 2647, 0
res4f_branch2b, 230, 882, 4097, 0
res4f_branch2b, 231, 882, 2681, 0
res4f_branch2b, 232, 882, 2709, 0
res4f_branch2b, 233, 882, 2725, 0
res4f_branch2b, 234, 882, 2757, 0
res4f_branch2b, 235, 882, 2743, 0
res4f_branch2b, 236, 882, 2735, 0
res4f_branch2b, 237, 882, 4177, 0
res4f_branch2b, 238, 882, 2703, 0
res4f_branch2b, 239, 882, 2707, 0
res4f_branch2b, 240, 882, 2705, 0
res4f_branch2b, 241, 882, 2751, 0
res4f_branch2b, 242, 882, 2735, 0
res4f_branch2b, 243, 882, 2753, 0
res4f_branch2b, 244, 882, 4155, 0
res4f_branch2b, 245, 882, 2693, 0
res4f_branch2b, 246, 882, 2667, 0
res4f_branch2b, 247, 882, 2673, 0
res4f_branch2b, 248, 882, 2665, 0
res4f_branch2b, 249, 882, 2673, 0
res4f_branch2b, 250, 882, 2663, 0
res4f_branch2b, 251, 882, 3445, 0
res4f_branch2b, 252, 882, 2661, 0
res4f_branch2b, 253, 882, 2747, 0
res4f_branch2b, 254, 882, 2755, 0
res4f_branch2b, 255, 882, 2743, 0
bn4f_branch2b, 0, 4, 2577, 0
bn4f_branch2b, 1, 4, 2923, 0
bn4f_branch2b, 2, 4, 4268, 0
bn4f_branch2b, 3, 4, 4472, 0
bn4f_branch2b, 4, 4, 3337, 0
bn4f_branch2b, 5, 4, 3459, 0
bn4f_branch2b, 6, 4, 4042, 0
bn4f_branch2b, 7, 4, 3983, 0
bn4f_branch2b, 8, 4, 3997, 0
bn4f_branch2b, 9, 4, 4267, 0
bn4f_branch2b, 10, 4, 4351, 0
bn4f_branch2b, 11, 4, 3898, 0
bn4f_branch2b, 12, 4, 3925, 0
bn4f_branch2b, 13, 4, 4307, 0
res4f_branch2c, 0, 1568, 44375, 4926
res4f_branch2c, 1, 1568, 3249, 4113
res4f_branch2c, 2, 1568, 5040, 5567
res4f_branch2c, 3, 1568, 4329, 4329
res4f_branch2c, 4, 1568, 5683, 4820
res4f_branch2c, 5, 1568, 4263, 5203
res4f_branch2c, 6, 1568, 4886, 4955
res4f_branch2c, 7, 1568, 5357, 4445
res4f_branch2c, 8, 1568, 5031, 5469
res4f_branch2c, 9, 1568, 4571, 4507
res4f_branch2c, 10, 1568, 5667, 4795
res4f_branch2c, 11, 1568, 4643, 5274
res4f_branch2c, 12, 1568, 4971, 5992
res4f_branch2c, 13, 1568, 5394, 4192
res4f_branch2c, 14, 1568, 6220, 5377
res4f_branch2c, 15, 1568, 4250, 4225
res4f_branch2c, 16, 1568, 5597, 4705
res4f_branch2c, 17, 1568, 4283, 4775
res4f_branch2c, 18, 1568, 4893, 4754
res4f_branch2c, 19, 1568, 5045, 4210
res4f_branch2c, 20, 1568, 4942, 5495
res4f_branch2c, 21, 1568, 4268, 4690
res4f_branch2c, 22, 1568, 5531, 5040
res4f_branch2c, 23, 1568, 4748, 5252
res4f_branch2c, 24, 1568, 4984, 4872
res4f_branch2c, 25, 1568, 5398, 4661
res4f_branch2c, 26, 1568, 4896, 5490
res4f_branch2c, 27, 1568, 4667, 4666
res4f_branch2c, 28, 1568, 5538, 5803
res4f_branch2c, 29, 1568, 4702, 4732
res4f_branch2c, 30, 1568, 6121, 4427
res4f_branch2c, 31, 1568, 4954, 3972
res4f_branch2c, 32, 1568, 4615, 5085
res4f_branch2c, 33, 1568, 4072, 4035
res4f_branch2c, 34, 1568, 5357, 4290
res4f_branch2c, 35, 1568, 4093, 3943
res4f_branch2c, 36, 1568, 4538, 5403
res4f_branch2c, 37, 1568, 4175, 4811
res4f_branch2c, 38, 1568, 5259, 4937
res4f_branch2c, 39, 1568, 4697, 5531
res4f_branch2c, 40, 1568, 4843, 4985
res4f_branch2c, 41, 1568, 5507, 4773
res4f_branch2c, 42, 1568, 4931, 5625
res4f_branch2c, 43, 1568, 4749, 4772
res4f_branch2c, 44, 1568, 5569, 5324
res4f_branch2c, 45, 1568, 4768, 3798
res4f_branch2c, 46, 1568, 6458, 4167
res4f_branch2c, 47, 1568, 4052, 3873
res4f_branch2c, 48, 1568, 4437, 5000
res4f_branch2c, 49, 1568, 4037, 3859
res4f_branch2c, 50, 1568, 5262, 4226
res4f_branch2c, 51, 1568, 4001, 4640
res4f_branch2c, 52, 1568, 4480, 4563
res4f_branch2c, 53, 1568, 4828, 4950
res4f_branch2c, 54, 1568, 4449, 5708
res4f_branch2c, 55, 1568, 4856, 4865
res4f_branch2c, 56, 1568, 5714, 4961
res4f_branch2c, 57, 1568, 4781, 5496
res4f_branch2c, 58, 1568, 4867, 4943
res4f_branch2c, 59, 1568, 5472, 4998
res4f_branch2c, 60, 1568, 4889, 6013
res4f_branch2c, 61, 1568, 4904, 3860
res4f_branch2c, 62, 1568, 6207, 2567
res4f_branch2c, 63, 1568, 4048, 2619
bn4f_branch2c, 0, 14, 10875, 0
bn4f_branch2c, 1, 14, 11321, 0
bn4f_branch2c, 2, 14, 17947, 0
bn4f_branch2c, 3, 14, 17923, 0
bn4f_branch2c, 4, 14, 17822, 0
bn4f_branch2c, 5, 14, 18006, 0
bn4f_branch2c, 6, 14, 17760, 0
bn4f_branch2c, 7, 14, 18107, 0
bn4f_branch2c, 8, 14, 17852, 0
bn4f_branch2c, 9, 14, 18029, 0
bn4f_branch2c, 10, 14, 18574, 0
bn4f_branch2c, 11, 14, 17887, 0
bn4f_branch2c, 12, 14, 17992, 0
bn4f_branch2c, 13, 14, 17853, 0
res5a_branch2a, 0, 3136, 45639, 17506
res5a_branch2a, 1, 3136, 45177, 0
res5a_branch2a, 2, 3136, 46555, 0
res5a_branch2a, 3, 3136, 45549, 0
res5a_branch2a, 4, 3136, 45465, 0
res5a_branch2a, 5, 3136, 45205, 0
res5a_branch2a, 6, 3136, 46691, 0
res5a_branch2a, 7, 3136, 45507, 0
res5a_branch2a, 8, 3136, 45867, 0
res5a_branch2a, 9, 3136, 44939, 0
res5a_branch2a, 10, 3136, 45929, 0
res5a_branch2a, 11, 3136, 44987, 0
res5a_branch2a, 12, 3136, 45199, 0
res5a_branch2a, 13, 3136, 45353, 0
res5a_branch2a, 14, 3136, 47083, 0
res5a_branch2a, 15, 3136, 46213, 0
res5a_branch1, 0, 784, 11371, 24789
res5a_branch1, 1, 784, 12727, 24147
res5a_branch1, 2, 784, 11225, 24360
res5a_branch1, 3, 784, 12705, 18596
res5a_branch1, 4, 784, 11297, 0
res5a_branch1, 5, 784, 13017, 0
res5a_branch1, 6, 784, 11415, 0
res5a_branch1, 7, 784, 13157, 0
res5a_branch1, 8, 784, 11361, 0
res5a_branch1, 9, 784, 12935, 0
res5a_branch1, 10, 784, 11149, 0
res5a_branch1, 11, 784, 12881, 0
res5a_branch1, 12, 784, 11171, 0
res5a_branch1, 13, 784, 12635, 0
res5a_branch1, 14, 784, 11191, 0
res5a_branch1, 15, 784, 12723, 0
res5a_branch1, 16, 784, 11065, 0
res5a_branch1, 17, 784, 12443, 0
res5a_branch1, 18, 784, 10905, 0
res5a_branch1, 19, 784, 12559, 0
res5a_branch1, 20, 784, 11219, 0
res5a_branch1, 21, 784, 12549, 0
res5a_branch1, 22, 784, 11015, 0
res5a_branch1, 23, 784, 12919, 0
res5a_branch1, 24, 784, 11131, 0
res5a_branch1, 25, 784, 12593, 0
res5a_branch1, 26, 784, 11057, 0
res5a_branch1, 27, 784, 12489, 0
res5a_branch1, 28, 784, 11133, 0
res5a_branch1, 29, 784, 12507, 0
res5a_branch1, 30, 784, 10877, 0
res5a_branch1, 31, 784, 12661, 0
res5a_branch1, 32, 784, 10881, 0
res5a_branch1, 33, 784, 12685, 0
res5a_branch1, 34, 784, 10927, 0
res5a_branch1, 35, 784, 11673, 0
res5a_branch1, 36, 784, 10945, 0
res5a_branch1, 37, 784, 11783, 0
res5a_branch1, 38, 784, 10995, 0
res5a_branch1, 39, 784, 11971, 0
res5a_branch1, 40, 784, 10831, 0
res5a_branch1, 41, 784, 11781, 0
res5a_branch1, 42, 784, 10847, 0
res5a_branch1, 43, 784, 11681, 0
res5a_branch1, 44, 784, 10789, 0
res5a_branch1, 45, 784, 11587, 0
res5a_branch1, 46, 784, 10657, 0
res5a_branch1, 47, 784, 10893, 0
res5a_branch1, 48, 784, 11839, 0
res5a_branch1, 49, 784, 10607, 0
res5a_branch1, 50, 784, 12021, 0
res5a_branch1, 51, 784, 10483, 0
res5a_branch1, 52, 784, 11879, 0
res5a_branch1, 53, 784, 10621, 0
res5a_branch1, 54, 784, 12167, 0
res5a_branch1, 55, 784, 10573, 0
res5a_branch1, 56, 784, 12313, 0
res5a_branch1, 57, 784, 10573, 0
res5a_branch1, 58, 784, 11379, 0
res5a_branch1, 59, 784, 10371, 0
res5a_branch1, 60, 784, 11293, 0
res5a_branch1, 61, 784, 10513, 0
res5a_branch1, 62, 784, 11345, 0
res5a_branch1, 63, 784, 10309, 0
res5a_branch1, 64, 784, 11909, 0
res5a_branch1, 65, 784, 16811, 0
res5a_branch1, 66, 784, 12163, 0
res5a_branch1, 67, 784, 11435, 0
res5a_branch1, 68, 784, 11953, 0
res5a_branch1, 69, 784, 11393, 0
res5a_branch1, 70, 784, 12051, 0
res5a_branch1, 71, 784, 11467, 0
res5a_branch1, 72, 784, 12131, 0
res5a_branch1, 73, 784, 11171, 0
res5a_branch1, 74, 784, 11905, 0
res5a_branch1, 75, 784, 11075, 0
res5a_branch1, 76, 784, 12085, 0
res5a_branch1, 77, 784, 11079, 0
res5a_branch1, 78, 784, 11879, 0
res5a_branch1, 79, 784, 11069, 0
res5a_branch1, 80, 784, 12017, 0
res5a_branch1, 81, 784, 11211, 0
res5a_branch1, 82, 784, 11657, 0
res5a_branch1, 83, 784, 11303, 0
res5a_branch1, 84, 784, 11937, 0
res5a_branch1, 85, 784, 11141, 0
res5a_branch1, 86, 784, 12019, 0
res5a_branch1, 87, 784, 11199, 0
res5a_branch1, 88, 784, 11983, 0
res5a_branch1, 89, 784, 11015, 0
res5a_branch1, 90, 784, 11915, 0
res5a_branch1, 91, 784, 10855, 0
res5a_branch1, 92, 784, 11779, 0
res5a_branch1, 93, 784, 10995, 0
res5a_branch1, 94, 784, 11975, 0
res5a_branch1, 95, 784, 10885, 0
res5a_branch1, 96, 784, 11877, 0
res5a_branch1, 97, 784, 10921, 0
res5a_branch1, 98, 784, 11073, 0
res5a_branch1, 99, 784, 11737, 0
res5a_branch1, 100, 784, 10911, 0
res5a_branch1, 101, 784, 12565, 0
res5a_branch1, 102, 784, 10985, 0
res5a_branch1, 103, 784, 12625, 0
res5a_branch1, 104, 784, 10991, 0
res5a_branch1, 105, 784, 12245, 0
res5a_branch1, 106, 784, 11069, 0
res5a_branch1, 107, 784, 12359, 0
res5a_branch1, 108, 784, 10739, 0
res5a_branch1, 109, 784, 12085, 0
res5a_branch1, 110, 784, 10637, 0
res5a_branch1, 111, 784, 12391, 0
res5a_branch1, 112, 784, 10567, 0
res5a_branch1, 113, 784, 12297, 0
res5a_branch1, 114, 784, 10629, 0
res5a_branch1, 115, 784, 11407, 0
res5a_branch1, 116, 784, 10559, 0
res5a_branch1, 117, 784, 11443, 0
res5a_branch1, 118, 784, 10587, 0
res5a_branch1, 119, 784, 11613, 0
res5a_branch1, 120, 784, 10591, 0
res5a_branch1, 121, 784, 11315, 0
res5a_branch1, 122, 784, 10457, 0
res5a_branch1, 123, 784, 10587, 0
res5a_branch1, 124, 784, 11747, 0
res5a_branch1, 125, 784, 10267, 0
res5a_branch1, 126, 784, 11845, 0
res5a_branch1, 127, 784, 10215, 0
res5a_branch1, 128, 784, 12793, 0
res5a_branch1, 129, 784, 16671, 0
res5a_branch1, 130, 784, 12741, 0
res5a_branch1, 131, 784, 11425, 0
res5a_branch1, 132, 784, 12913, 0
res5a_branch1, 133, 784, 11243, 0
res5a_branch1, 134, 784, 12739, 0
res5a_branch1, 135, 784, 11225, 0
res5a_branch1, 136, 784, 12831, 0
res5a_branch1, 137, 784, 11451, 0
res5a_branch1, 138, 784, 12597, 0
res5a_branch1, 139, 784, 11347, 0
res5a_branch1, 140, 784, 12595, 0
res5a_branch1, 141, 784, 11193, 0
res5a_branch1, 142, 784, 12517, 0
res5a_branch1, 143, 784, 11205, 0
res5a_branch1, 144, 784, 12351, 0
res5a_branch1, 145, 784, 11133, 0
res5a_branch1, 146, 784, 12589, 0
res5a_branch1, 147, 784, 11101, 0
res5a_branch1, 148, 784, 12323, 0
res5a_branch1, 149, 784, 11105, 0
res5a_branch1, 150, 784, 12703, 0
res5a_branch1, 151, 784, 11127, 0
res5a_branch1, 152, 784, 12833, 0
res5a_branch1, 153, 784, 10919, 0
res5a_branch1, 154, 784, 12525, 0
res5a_branch1, 155, 784, 11281, 0
res5a_branch1, 156, 784, 12397, 0
res5a_branch1, 157, 784, 11003, 0
res5a_branch1, 158, 784, 12623, 0
res5a_branch1, 159, 784, 11045, 0
res5a_branch1, 160, 784, 12799, 0
res5a_branch1, 161, 784, 11115, 0
res5a_branch1, 162, 784, 12519, 0
res5a_branch1, 163, 784, 10853, 0
res5a_branch1, 164, 784, 12537, 0
res5a_branch1, 165, 784, 10853, 0
res5a_branch1, 166, 784, 11873, 0
res5a_branch1, 167, 784, 10975, 0
res5a_branch1, 168, 784, 11913, 0
res5a_branch1, 169, 784, 10901, 0
res5a_branch1, 170, 784, 11765, 0
res5a_branch1, 171, 784, 10833, 0
res5a_branch1, 172, 784, 11657, 0
res5a_branch1, 173, 784, 10753, 0
res5a_branch1, 174, 784, 11615, 0
res5a_branch1, 175, 784, 10625, 0
res5a_branch1, 176, 784, 11429, 0
res5a_branch1, 177, 784, 10627, 0
res5a_branch1, 178, 784, 10627, 0
res5a_branch1, 179, 784, 11927, 0
res5a_branch1, 180, 784, 10441, 0
res5a_branch1, 181, 784, 12119, 0
res5a_branch1, 182, 784, 10741, 0
res5a_branch1, 183, 784, 12459, 0
res5a_branch1, 184, 784, 10583, 0
res5a_branch1, 185, 784, 11995, 0
res5a_branch1, 186, 784, 10503, 0
res5a_branch1, 187, 784, 11861, 0
res5a_branch1, 188, 784, 10307, 0
res5a_branch1, 189, 784, 11267, 0
res5a_branch1, 190, 784, 10307, 0
res5a_branch1, 191, 784, 11075, 0
res5a_branch1, 192, 784, 11369, 0
res5a_branch1, 193, 784, 16575, 0
res5a_branch1, 194, 784, 11389, 0
res5a_branch1, 195, 784, 11939, 0
res5a_branch1, 196, 784, 11333, 0
res5a_branch1, 197, 784, 12005, 0
res5a_branch1, 198, 784, 11429, 0
res5a_branch1, 199, 784, 12169, 0
res5a_branch1, 200, 784, 11183, 0
res5a_branch1, 201, 784, 12035, 0
res5a_branch1, 202, 784, 11111, 0
res5a_branch1, 203, 784, 12191, 0
res5a_branch1, 204, 784, 11065, 0
res5a_branch1, 205, 784, 12129, 0
res5a_branch1, 206, 784, 11055, 0
res5a_branch1, 207, 784, 12029, 0
res5a_branch1, 208, 784, 11231, 0
res5a_branch1, 209, 784, 11695, 0
res5a_branch1, 210, 784, 11149, 0
res5a_branch1, 211, 784, 11733, 0
res5a_branch1, 212, 784, 11099, 0
res5a_branch1, 213, 784, 11845, 0
res5a_branch1, 214, 784, 11103, 0
res5a_branch1, 215, 784, 12007, 0
res5a_branch1, 216, 784, 11039, 0
res5a_branch1, 217, 784, 11809, 0
res5a_branch1, 218, 784, 11039, 0
res5a_branch1, 219, 784, 12105, 0
res5a_branch1, 220, 784, 10993, 0
res5a_branch1, 221, 784, 11993, 0
res5a_branch1, 222, 784, 10861, 0
res5a_branch1, 223, 784, 11167, 0
res5a_branch1, 224, 784, 11935, 0
res5a_branch1, 225, 784, 10889, 0
res5a_branch1, 226, 784, 12407, 0
res5a_branch1, 227, 784, 10893, 0
res5a_branch1, 228, 784, 12353, 0
res5a_branch1, 229, 784, 10893, 0
res5a_branch1, 230, 784, 12567, 0
res5a_branch1, 231, 784, 10959, 0
res5a_branch1, 232, 784, 12581, 0
res5a_branch1, 233, 784, 10971, 0
res5a_branch1, 234, 784, 12161, 0
res5a_branch1, 235, 784, 10979, 0
res5a_branch1, 236, 784, 12221, 0
res5a_branch1, 237, 784, 10857, 0
res5a_branch1, 238, 784, 12369, 0
res5a_branch1, 239, 784, 10707, 0
res5a_branch1, 240, 784, 11423, 0
res5a_branch1, 241, 784, 10611, 0
res5a_branch1, 242, 784, 11409, 0
res5a_branch1, 243, 784, 10737, 0
res5a_branch1, 244, 784, 11455, 0
res5a_branch1, 245, 784, 10615, 0
res5a_branch1, 246, 784, 11583, 0
res5a_branch1, 247, 784, 10673, 0
res5a_branch1, 248, 784, 11435, 0
res5a_branch1, 249, 784, 10675, 0
res5a_branch1, 250, 784, 10637, 0
res5a_branch1, 251, 784, 11721, 0
res5a_branch1, 252, 784, 10313, 0
res5a_branch1, 253, 784, 11697, 0
res5a_branch1, 254, 784, 10269, 0
res5a_branch1, 255, 784, 11891, 0
bn5a_branch2a, 0, 4, 3415, 0
bn5a_branch2a, 1, 4, 2846, 0
bn5a_branch2a, 2, 4, 3808, 0
bn5a_branch2a, 3, 4, 3495, 0
bn5a_branch2a, 4, 4, 4394, 0
bn5a_branch2a, 5, 4, 4149, 0
bn5a_branch2a, 6, 4, 4142, 0
bn5a_branch1, 0, 14, 10195, 0
bn5a_branch1, 1, 14, 11208, 0
bn5a_branch1, 2, 14, 15357, 0
bn5a_branch1, 3, 14, 16689, 0
bn5a_branch1, 4, 14, 15241, 0
bn5a_branch1, 5, 14, 16641, 0
bn5a_branch1, 6, 14, 15178, 0
res5a_branch2b, 0, 7056, 54465, 17946
res5a_branch2b, 1, 7056, 53199, 0
res5a_branch2b, 2, 7056, 53803, 0
res5a_branch2b, 3, 7056, 54479, 0
res5a_branch2b, 4, 7056, 53527, 0
res5a_branch2b, 5, 7056, 54125, 0
res5a_branch2b, 6, 7056, 55777, 0
res5a_branch2b, 7, 7056, 57281, 0
res5a_branch2b, 8, 7056, 59137, 0
res5a_branch2b, 9, 7056, 57463, 0
res5a_branch2b, 10, 7056, 56435, 0
res5a_branch2b, 11, 7056, 56645, 0
res5a_branch2b, 12, 7056, 55479, 0
res5a_branch2b, 13, 7056, 55837, 0
res5a_branch2b, 14, 7056, 54743, 0
res5a_branch2b, 15, 7056, 54697, 0
res5a_branch2b, 16, 7056, 55735, 0
res5a_branch2b, 17, 7056, 53695, 0
res5a_branch2b, 18, 7056, 54603, 0
res5a_branch2b, 19, 7056, 53879, 0
res5a_branch2b, 20, 7056, 53875, 0
res5a_branch2b, 21, 7056, 55033, 0
res5a_branch2b, 22, 7056, 54335, 0
res5a_branch2b, 23, 7056, 58655, 0
res5a_branch2b, 24, 7056, 57843, 0
res5a_branch2b, 25, 7056, 58781, 0
res5a_branch2b, 26, 7056, 56955, 0
res5a_branch2b, 27, 7056, 57243, 0
res5a_branch2b, 28, 7056, 55883, 0
res5a_branch2b, 29, 7056, 56519, 0
res5a_branch2b, 30, 7056, 55345, 0
res5a_branch2b, 31, 7056, 56461, 0
bn5a_branch2b, 0, 4, 3935, 0
bn5a_branch2b, 1, 4, 2644, 0
bn5a_branch2b, 2, 4, 3632, 0
bn5a_branch2b, 3, 4, 3935, 0
bn5a_branch2b, 4, 4, 4763, 0
bn5a_branch2b, 5, 4, 4315, 0
bn5a_branch2b, 6, 4, 4020, 0
res5a_branch2c, 0, 1568, 47867, 2422
res5a_branch2c, 1, 1568, 12373, 2866
res5a_branch2c, 2, 1568, 12668, 2950
res5a_branch2c, 3, 1568, 13424, 3527
res5a_branch2c, 4, 1568, 12424, 2464
res5a_branch2c, 5, 1568, 13309, 2865
res5a_branch2c, 6, 1568, 12748, 2950
res5a_branch2c, 7, 1568, 13251, 2950
res5a_branch2c, 8, 1568, 13168, 2421
res5a_branch2c, 9, 1568, 13468, 3601
res5a_branch2c, 10, 1568, 11897, 3671
res5a_branch2c, 11, 1568, 13367, 2954
res5a_branch2c, 12, 1568, 13069, 2421
res5a_branch2c, 13, 1568, 13506, 2865
res5a_branch2c, 14, 1568, 12699, 2950
res5a_branch2c, 15, 1568, 13377, 2839
res5a_branch2c, 16, 1568, 13144, 3006
res5a_branch2c, 17, 1568, 12621, 2223
res5a_branch2c, 18, 1568, 12712, 2780
res5a_branch2c, 19, 1568, 13271, 2734
res5a_branch2c, 20, 1568, 13170, 2188
res5a_branch2c, 21, 1568, 13442, 2210
res5a_branch2c, 22, 1568, 12646, 3294
res5a_branch2c, 23, 1568, 12454, 2759
res5a_branch2c, 24, 1568, 12928, 2358
res5a_branch2c, 25, 1568, 13379, 2335
res5a_branch2c, 26, 1568, 12626, 2740
res5a_branch2c, 27, 1568, 12963, 2746
res5a_branch2c, 28, 1568, 13048, 3047
res5a_branch2c, 29, 1568, 12552, 2387
res5a_branch2c, 30, 1568, 12519, 2679
res5a_branch2c, 31, 1568, 12975, 2698
res5a_branch2c, 32, 1568, 12943, 2360
res5a_branch2c, 33, 1568, 13314, 2329
res5a_branch2c, 34, 1568, 12570, 3503
res5a_branch2c, 35, 1568, 12113, 2704
res5a_branch2c, 36, 1568, 12979, 2345
res5a_branch2c, 37, 1568, 13234, 2395
res5a_branch2c, 38, 1568, 12615, 2763
res5a_branch2c, 39, 1568, 12825, 2799
res5a_branch2c, 40, 1568, 12897, 3260
res5a_branch2c, 41, 1568, 12513, 2381
res5a_branch2c, 42, 1568, 12536, 2827
res5a_branch2c, 43, 1568, 12847, 2772
res5a_branch2c, 44, 1568, 13003, 2399
res5a_branch2c, 45, 1568, 13214, 2360
res5a_branch2c, 46, 1568, 12551, 3478
res5a_branch2c, 47, 1568, 12090, 2762
res5a_branch2c, 48, 1568, 12952, 2357
res5a_branch2c, 49, 1568, 13302, 2359
res5a_branch2c, 50, 1568, 12521, 2760
res5a_branch2c, 51, 1568, 12891, 2727
res5a_branch2c, 52, 1568, 12996, 3154
res5a_branch2c, 53, 1568, 12511, 2338
res5a_branch2c, 54, 1568, 12520, 2806
res5a_branch2c, 55, 1568, 12938, 2810
res5a_branch2c, 56, 1568, 13084, 2351
res5a_branch2c, 57, 1568, 13320, 2891
res5a_branch2c, 58, 1568, 11821, 3668
res5a_branch2c, 59, 1568, 12729, 2916
res5a_branch2c, 60, 1568, 13084, 2415
res5a_branch2c, 61, 1568, 13538, 2439
res5a_branch2c, 62, 1568, 12591, 1613
res5a_branch2c, 63, 1568, 12839, 1597
bn5a_branch2c, 0, 14, 10685, 0
bn5a_branch2c, 1, 14, 11574, 0
bn5a_branch2c, 2, 14, 15652, 0
bn5a_branch2c, 3, 14, 16348, 0
bn5a_branch2c, 4, 14, 15852, 0
bn5a_branch2c, 5, 14, 15199, 0
bn5a_branch2c, 6, 14, 17147, 0
res5b_branch2a, 0, 3136, 29245, 18755
res5b_branch2a, 1, 3136, 28389, 0
res5b_branch2a, 2, 3136, 31255, 0
res5b_branch2a, 3, 3136, 29459, 0
res5b_branch2a, 4, 3136, 28401, 0
res5b_branch2a, 5, 3136, 29581, 0
res5b_branch2a, 6, 3136, 29585, 0
res5b_branch2a, 7, 3136, 29515, 0
res5b_branch2a, 8, 3136, 28739, 0
res5b_branch2a, 9, 3136, 27865, 0
res5b_branch2a, 10, 3136, 30627, 0
res5b_branch2a, 11, 3136, 29289, 0
res5b_branch2a, 12, 3136, 27959, 0
res5b_branch2a, 13, 3136, 28495, 0
res5b_branch2a, 14, 3136, 29261, 0
res5b_branch2a, 15, 3136, 29793, 0
res5b_branch2a, 16, 3136, 28483, 0
res5b_branch2a, 17, 3136, 27615, 0
res5b_branch2a, 18, 3136, 29823, 0
res5b_branch2a, 19, 3136, 28287, 0
res5b_branch2a, 20, 3136, 29195, 0
res5b_branch2a, 21, 3136, 27757, 0
res5b_branch2a, 22, 3136, 30495, 0
res5b_branch2a, 23, 3136, 29005, 0
res5b_branch2a, 24, 3136, 27763, 0
res5b_branch2a, 25, 3136, 29737, 0
res5b_branch2a, 26, 3136, 30483, 0
res5b_branch2a, 27, 3136, 28985, 0
res5b_branch2a, 28, 3136, 29241, 0
res5b_branch2a, 29, 3136, 28389, 0
res5b_branch2a, 30, 3136, 31327, 0
res5b_branch2a, 31, 3136, 29883, 0
bn5b_branch2a, 0, 4, 2801, 0
bn5b_branch2a, 1, 4, 3244, 0
bn5b_branch2a, 2, 4, 4042, 0
bn5b_branch2a, 3, 4, 3902, 0
bn5b_branch2a, 4, 4, 3962, 0
bn5b_branch2a, 5, 4, 4289, 0
bn5b_branch2a, 6, 4, 3704, 0
res5b_branch2b, 0, 3528, 29291, 18231
res5b_branch2b, 1, 3528, 28217, 10160
res5b_branch2b, 2, 3528, 29813, 0
res5b_branch2b, 3, 3528, 29169, 0
res5b_branch2b, 4, 3528, 29149, 0
res5b_branch2b, 5, 3528, 28553, 0
res5b_branch2b, 6, 3528, 29345, 0
res5b_branch2b, 7, 3528, 30843, 0
res5b_branch2b, 8, 3528, 30741, 0
res5b_branch2b, 9, 3528, 30325, 0
res5b_branch2b, 10, 3528, 29251, 0
res5b_branch2b, 11, 3528, 29719, 0
res5b_branch2b, 12, 3528, 29635, 0
res5b_branch2b, 13, 3528, 29451, 0
res5b_branch2b, 14, 3528, 28677, 0
res5b_branch2b, 15, 3528, 30143, 0
res5b_branch2b, 16, 3528, 29327, 0
res5b_branch2b, 17, 3528, 28847, 0
res5b_branch2b, 18, 3528, 28289, 0
res5b_branch2b, 19, 3528, 29155, 0
res5b_branch2b, 20, 3528, 29201, 0
res5b_branch2b, 21, 3528, 28489, 0
res5b_branch2b, 22, 3528, 29963, 0
res5b_branch2b, 23, 3528, 30845, 0
