task_name, instance, acc, dma_in, dma_out
predictions, 21527, 1, 259, 0
predictions, 21528, 1, 1111, 0
predictions, 21529, 1, 259, 0
predictions, 21530, 1, 259, 0
predictions, 21531, 1, 355, 0
predictions, 21532, 1, 259, 0
predictions, 21533, 1, 259, 0
predictions, 21534, 1, 365, 0
predictions, 21535, 1, 259, 0
predictions, 21536, 1, 259, 0
predictions, 21537, 1, 375, 0
predictions, 21538, 1, 279, 0
predictions, 21539, 1, 259, 0
predictions, 21540, 1, 383, 0
predictions, 21541, 1, 259, 0
predictions, 21542, 1, 259, 0
predictions, 21543, 1, 259, 0
predictions, 21544, 1, 315, 0
predictions, 21545, 1, 259, 0
predictions, 21546, 1, 259, 0
predictions, 21547, 1, 1725, 0
predictions, 21548, 1, 259, 0
predictions, 21549, 1, 259, 0
predictions, 21550, 1, 355, 0
predictions, 21551, 1, 259, 0
predictions, 21552, 1, 259, 0
predictions, 21553, 1, 365, 0
predictions, 21554, 1, 259, 0
predictions, 21555, 1, 259, 0
predictions, 21556, 1, 375, 0
predictions, 21557, 1, 259, 0
predictions, 21558, 1, 259, 0
predictions, 21559, 1, 383, 0
predictions, 21560, 1, 259, 0
predictions, 21561, 1, 259, 0
predictions, 21562, 1, 263, 0
predictions, 21563, 1, 315, 0
predictions, 21564, 1, 259, 0
predictions, 21565, 1, 259, 0
predictions, 21566, 1, 355, 0
predictions, 21567, 1, 373, 0
predictions, 21568, 1, 259, 0
predictions, 21569, 1, 259, 0
predictions, 21570, 1, 355, 0
predictions, 21571, 1, 259, 0
predictions, 21572, 1, 259, 0
predictions, 21573, 1, 365, 0
predictions, 21574, 1, 259, 0
predictions, 21575, 1, 259, 0
predictions, 21576, 1, 375, 0
predictions, 21577, 1, 259, 0
predictions, 21578, 1, 263, 0
predictions, 21579, 1, 383, 0
predictions, 21580, 1, 259, 0
predictions, 21581, 1, 259, 0
predictions, 21582, 1, 259, 0
predictions, 21583, 1, 315, 0
predictions, 21584, 1, 259, 0
predictions, 21585, 1, 259, 0
predictions, 21586, 1, 1775, 0
predictions, 21587, 1, 259, 0
predictions, 21588, 1, 259, 0
predictions, 21589, 1, 355, 0
predictions, 21590, 1, 259, 0
predictions, 21591, 1, 259, 0
predictions, 21592, 1, 365, 0
predictions, 21593, 1, 259, 0
predictions, 21594, 1, 259, 0
predictions, 21595, 1, 375, 0
predictions, 21596, 1, 259, 0
predictions, 21597, 1, 259, 0
predictions, 21598, 1, 383, 0
predictions, 21599, 1, 259, 0
predictions, 21600, 1, 259, 0
predictions, 21601, 1, 259, 0
predictions, 21602, 1, 315, 0
predictions, 21603, 1, 259, 0
predictions, 21604, 1, 259, 0
predictions, 21605, 1, 1147, 0
predictions, 21606, 1, 259, 0
predictions, 21607, 1, 259, 0
predictions, 21608, 1, 355, 0
predictions, 21609, 1, 259, 0
predictions, 21610, 1, 259, 0
predictions, 21611, 1, 365, 0
predictions, 21612, 1, 259, 0
predictions, 21613, 1, 259, 0
predictions, 21614, 1, 375, 0
predictions, 21615, 1, 259, 0
predictions, 21616, 1, 259, 0
predictions, 21617, 1, 383, 0
predictions, 21618, 1, 263, 0
predictions, 21619, 1, 259, 0
predictions, 21620, 1, 259, 0
predictions, 21621, 1, 315, 0
predictions, 21622, 1, 259, 0
predictions, 21623, 1, 259, 0
predictions, 21624, 1, 1125, 0
predictions, 21625, 1, 261, 0
predictions, 21626, 1, 259, 0
predictions, 21627, 1, 383, 0
predictions, 21628, 1, 259, 0
predictions, 21629, 1, 259, 0
predictions, 21630, 1, 259, 0
predictions, 21631, 1, 315, 0
predictions, 21632, 1, 259, 0
predictions, 21633, 1, 259, 0
predictions, 21634, 1, 355, 0
predictions, 21635, 1, 259, 0
predictions, 21636, 1, 259, 0
predictions, 21637, 1, 365, 0
predictions, 21638, 1, 259, 0
predictions, 21639, 1, 259, 0
predictions, 21640, 1, 375, 0
predictions, 21641, 1, 261, 0
predictions, 21642, 1, 259, 0
predictions, 21643, 1, 1167, 0
predictions, 21644, 1, 315, 0
predictions, 21645, 1, 259, 0
predictions, 21646, 1, 259, 0
predictions, 21647, 1, 355, 0
predictions, 21648, 1, 259, 0
predictions, 21649, 1, 259, 0
predictions, 21650, 1, 365, 0
predictions, 21651, 1, 259, 0
predictions, 21652, 1, 259, 0
predictions, 21653, 1, 375, 0
predictions, 21654, 1, 259, 0
predictions, 21655, 1, 259, 0
predictions, 21656, 1, 383, 0
predictions, 21657, 1, 259, 0
predictions, 21658, 1, 263, 0
predictions, 21659, 1, 261, 0
predictions, 21660, 1, 315, 0
predictions, 21661, 1, 259, 0
predictions, 21662, 1, 259, 0
predictions, 21663, 1, 335, 0
predictions, 21664, 1, 259, 0
predictions, 21665, 1, 259, 0
predictions, 21666, 1, 355, 0
predictions, 21667, 1, 259, 0
predictions, 21668, 1, 259, 0
predictions, 21669, 1, 365, 0
predictions, 21670, 1, 259, 0
predictions, 21671, 1, 259, 0
predictions, 21672, 1, 375, 0
predictions, 21673, 1, 259, 0
predictions, 21674, 1, 263, 0
predictions, 21675, 1, 383, 0
predictions, 21676, 1, 259, 0
predictions, 21677, 1, 259, 0
predictions, 21678, 1, 259, 0
predictions, 21679, 1, 315, 0
predictions, 21680, 1, 259, 0
predictions, 21681, 1, 259, 0
predictions, 21682, 1, 1789, 0
predictions, 21683, 1, 259, 0
predictions, 21684, 1, 259, 0
predictions, 21685, 1, 355, 0
predictions, 21686, 1, 259, 0
predictions, 21687, 1, 259, 0
predictions, 21688, 1, 365, 0
predictions, 21689, 1, 261, 0
predictions, 21690, 1, 305, 0
predictions, 21691, 1, 375, 0
predictions, 21692, 1, 259, 0
predictions, 21693, 1, 259, 0
predictions, 21694, 1, 383, 0
predictions, 21695, 1, 259, 0
predictions, 21696, 1, 259, 0
predictions, 21697, 1, 259, 0
predictions, 21698, 1, 315, 0
predictions, 21699, 1, 259, 0
predictions, 21700, 1, 259, 0
predictions, 21701, 1, 1111, 0
predictions, 21702, 1, 259, 0
predictions, 21703, 1, 259, 0
predictions, 21704, 1, 355, 0
predictions, 21705, 1, 259, 0
predictions, 21706, 1, 259, 0
predictions, 21707, 1, 365, 0
predictions, 21708, 1, 287, 0
predictions, 21709, 1, 245, 0
predictions, 21710, 1, 231, 0
predictions, 21711, 1, 347, 0
predictions, 21712, 1, 239, 0
predictions, 21713, 1, 239, 0
predictions, 21714, 1, 259, 0
predictions, 21715, 1, 295, 0
predictions, 21716, 1, 259, 0
predictions, 21717, 1, 261, 0
predictions, 21718, 1, 365, 0
predictions, 21719, 1, 259, 0
predictions, 21720, 1, 1023, 0
predictions, 21721, 1, 315, 0
predictions, 21722, 1, 259, 0
predictions, 21723, 1, 259, 0
predictions, 21724, 1, 355, 0
predictions, 21725, 1, 259, 0
predictions, 21726, 1, 259, 0
predictions, 21727, 1, 365, 0
predictions, 21728, 1, 259, 0
predictions, 21729, 1, 259, 0
predictions, 21730, 1, 375, 0
predictions, 21731, 1, 259, 0
predictions, 21732, 1, 259, 0
predictions, 21733, 1, 383, 0
predictions, 21734, 1, 259, 0
predictions, 21735, 1, 259, 0
predictions, 21736, 1, 261, 0
predictions, 21737, 1, 315, 0
predictions, 21738, 1, 259, 0
predictions, 21739, 1, 259, 0
predictions, 21740, 1, 373, 0
predictions, 21741, 1, 259, 0
predictions, 21742, 1, 259, 0
predictions, 21743, 1, 355, 0
predictions, 21744, 1, 259, 0
predictions, 21745, 1, 259, 0
predictions, 21746, 1, 365, 0
predictions, 21747, 1, 259, 0
predictions, 21748, 1, 259, 0
predictions, 21749, 1, 375, 0
predictions, 21750, 1, 259, 0
predictions, 21751, 1, 259, 0
predictions, 21752, 1, 383, 0
predictions, 21753, 1, 259, 0
predictions, 21754, 1, 263, 0
predictions, 21755, 1, 259, 0
predictions, 21756, 1, 315, 0
predictions, 21757, 1, 259, 0
predictions, 21758, 1, 259, 0
predictions, 21759, 1, 811, 0
predictions, 21760, 1, 317, 0
predictions, 21761, 1, 259, 0
predictions, 21762, 1, 259, 0
predictions, 21763, 1, 355, 0
predictions, 21764, 1, 259, 0
predictions, 21765, 1, 259, 0
predictions, 21766, 1, 365, 0
predictions, 21767, 1, 259, 0
predictions, 21768, 1, 259, 0
predictions, 21769, 1, 375, 0
predictions, 21770, 1, 281, 0
predictions, 21771, 1, 259, 0
predictions, 21772, 1, 383, 0
predictions, 21773, 1, 259, 0
predictions, 21774, 1, 259, 0
predictions, 21775, 1, 259, 0
predictions, 21776, 1, 315, 0
predictions, 21777, 1, 259, 0
predictions, 21778, 1, 1595, 0
predictions, 21779, 1, 259, 0
predictions, 21780, 1, 259, 0
predictions, 21781, 1, 355, 0
predictions, 21782, 1, 259, 0
predictions, 21783, 1, 259, 0
predictions, 21784, 1, 365, 0
predictions, 21785, 1, 259, 0
predictions, 21786, 1, 259, 0
predictions, 21787, 1, 375, 0
predictions, 21788, 1, 259, 0
predictions, 21789, 1, 259, 0
predictions, 21790, 1, 383, 0
predictions, 21791, 1, 259, 0
predictions, 21792, 1, 259, 0
predictions, 21793, 1, 259, 0
predictions, 21794, 1, 315, 0
predictions, 21795, 1, 259, 0
predictions, 21796, 1, 259, 0
predictions, 21797, 1, 1537, 0
predictions, 21798, 1, 259, 0
predictions, 21799, 1, 259, 0
predictions, 21800, 1, 355, 0
predictions, 21801, 1, 259, 0
predictions, 21802, 1, 259, 0
predictions, 21803, 1, 365, 0
predictions, 21804, 1, 259, 0
predictions, 21805, 1, 259, 0
predictions, 21806, 1, 375, 0
predictions, 21807, 1, 259, 0
predictions, 21808, 1, 259, 0
predictions, 21809, 1, 383, 0
predictions, 21810, 1, 263, 0
predictions, 21811, 1, 259, 0
predictions, 21812, 1, 259, 0
predictions, 21813, 1, 315, 0
predictions, 21814, 1, 259, 0
predictions, 21815, 1, 259, 0
predictions, 21816, 1, 355, 0
predictions, 21817, 1, 373, 0
predictions, 21818, 1, 259, 0
predictions, 21819, 1, 259, 0
predictions, 21820, 1, 355, 0
predictions, 21821, 1, 259, 0
predictions, 21822, 1, 259, 0
predictions, 21823, 1, 365, 0
predictions, 21824, 1, 259, 0
predictions, 21825, 1, 259, 0
predictions, 21826, 1, 375, 0
predictions, 21827, 1, 259, 0
predictions, 21828, 1, 259, 0
predictions, 21829, 1, 383, 0
predictions, 21830, 1, 259, 0
predictions, 21831, 1, 259, 0
predictions, 21832, 1, 259, 0
predictions, 21833, 1, 315, 0
predictions, 21834, 1, 259, 0
predictions, 21835, 1, 259, 0
predictions, 21836, 1, 963, 0
predictions, 21837, 1, 259, 0
predictions, 21838, 1, 259, 0
predictions, 21839, 1, 355, 0
predictions, 21840, 1, 259, 0
predictions, 21841, 1, 259, 0
predictions, 21842, 1, 365, 0
predictions, 21843, 1, 259, 0
predictions, 21844, 1, 259, 0
predictions, 21845, 1, 375, 0
predictions, 21846, 1, 259, 0
predictions, 21847, 1, 259, 0
predictions, 21848, 1, 383, 0
predictions, 21849, 1, 259, 0
predictions, 21850, 1, 263, 0
predictions, 21851, 1, 259, 0
predictions, 21852, 1, 315, 0
predictions, 21853, 1, 259, 0
predictions, 21854, 1, 259, 0
predictions, 21855, 1, 1607, 0
predictions, 21856, 1, 259, 0
predictions, 21857, 1, 259, 0
predictions, 21858, 1, 355, 0
predictions, 21859, 1, 259, 0
predictions, 21860, 1, 259, 0
predictions, 21861, 1, 365, 0
predictions, 21862, 1, 259, 0
predictions, 21863, 1, 259, 0
predictions, 21864, 1, 375, 0
predictions, 21865, 1, 259, 0
predictions, 21866, 1, 263, 0
predictions, 21867, 1, 383, 0
predictions, 21868, 1, 259, 0
predictions, 21869, 1, 259, 0
predictions, 21870, 1, 259, 0
predictions, 21871, 1, 315, 0
predictions, 21872, 1, 259, 0
predictions, 21873, 1, 259, 0
predictions, 21874, 1, 355, 0
predictions, 21875, 1, 373, 0
predictions, 21876, 1, 259, 0
predictions, 21877, 1, 259, 0
predictions, 21878, 1, 355, 0
predictions, 21879, 1, 259, 0
predictions, 21880, 1, 259, 0
predictions, 21881, 1, 365, 0
predictions, 21882, 1, 259, 0
predictions, 21883, 1, 259, 0
predictions, 21884, 1, 375, 0
predictions, 21885, 1, 259, 0
predictions, 21886, 1, 259, 0
predictions, 21887, 1, 383, 0
predictions, 21888, 1, 259, 0
predictions, 21889, 1, 259, 0
predictions, 21890, 1, 263, 0
predictions, 21891, 1, 315, 0
predictions, 21892, 1, 259, 0
predictions, 21893, 1, 259, 0
predictions, 21894, 1, 959, 0
predictions, 21895, 1, 259, 0
predictions, 21896, 1, 259, 0
predictions, 21897, 1, 355, 0
predictions, 21898, 1, 259, 0
predictions, 21899, 1, 259, 0
predictions, 21900, 1, 365, 0
predictions, 21901, 1, 259, 0
predictions, 21902, 1, 259, 0
predictions, 21903, 1, 375, 0
predictions, 21904, 1, 259, 0
predictions, 21905, 1, 259, 0
predictions, 21906, 1, 383, 0
predictions, 21907, 1, 259, 0
predictions, 21908, 1, 259, 0
predictions, 21909, 1, 259, 0
predictions, 21910, 1, 315, 0
predictions, 21911, 1, 259, 0
predictions, 21912, 1, 259, 0
predictions, 21913, 1, 1615, 0
predictions, 21914, 1, 673, 0
predictions, 21915, 1, 259, 0
predictions, 21916, 1, 355, 0
predictions, 21917, 1, 259, 0
predictions, 21918, 1, 259, 0
predictions, 21919, 1, 365, 0
predictions, 21920, 1, 259, 0
predictions, 21921, 1, 259, 0
predictions, 21922, 1, 375, 0
predictions, 21923, 1, 259, 0
predictions, 21924, 1, 259, 0
predictions, 21925, 1, 383, 0
predictions, 21926, 1, 259, 0
predictions, 21927, 1, 259, 0
predictions, 21928, 1, 259, 0
predictions, 21929, 1, 315, 0
predictions, 21930, 1, 259, 0
predictions, 21931, 1, 259, 0
predictions, 21932, 1, 355, 0
predictions, 21933, 1, 373, 0
predictions, 21934, 1, 259, 0
predictions, 21935, 1, 259, 0
predictions, 21936, 1, 355, 0
predictions, 21937, 1, 259, 0
predictions, 21938, 1, 259, 0
predictions, 21939, 1, 365, 0
predictions, 21940, 1, 259, 0
predictions, 21941, 1, 259, 0
predictions, 21942, 1, 375, 0
predictions, 21943, 1, 259, 0
predictions, 21944, 1, 259, 0
predictions, 21945, 1, 383, 0
predictions, 21946, 1, 265, 0
predictions, 21947, 1, 259, 0
predictions, 21948, 1, 259, 0
predictions, 21949, 1, 315, 0
predictions, 21950, 1, 259, 0
predictions, 21951, 1, 259, 0
predictions, 21952, 1, 959, 0
predictions, 21953, 1, 259, 0
predictions, 21954, 1, 259, 0
predictions, 21955, 1, 355, 0
predictions, 21956, 1, 259, 0
predictions, 21957, 1, 259, 0
predictions, 21958, 1, 365, 0
predictions, 21959, 1, 259, 0
predictions, 21960, 1, 259, 0
predictions, 21961, 1, 375, 0
predictions, 21962, 1, 281, 0
predictions, 21963, 1, 259, 0
predictions, 21964, 1, 287, 0
predictions, 21965, 1, 295, 0
predictions, 21966, 1, 231, 0
predictions, 21967, 1, 231, 0
predictions, 21968, 1, 251, 0
predictions, 21969, 1, 239, 0
predictions, 21970, 1, 251, 0
predictions, 21971, 1, 1577, 0
predictions, 21972, 1, 259, 0
predictions, 21973, 1, 259, 0
predictions, 21974, 1, 365, 0
predictions, 21975, 1, 259, 0
predictions, 21976, 1, 259, 0
predictions, 21977, 1, 375, 0
predictions, 21978, 1, 259, 0
predictions, 21979, 1, 259, 0
predictions, 21980, 1, 383, 0
predictions, 21981, 1, 259, 0
predictions, 21982, 1, 259, 0
predictions, 21983, 1, 259, 0
predictions, 21984, 1, 315, 0
predictions, 21985, 1, 259, 0
predictions, 21986, 1, 263, 0
predictions, 21987, 1, 355, 0
predictions, 21988, 1, 259, 0
predictions, 21989, 1, 259, 0
predictions, 21990, 1, 365, 0
predictions, 21991, 1, 373, 0
predictions, 21992, 1, 259, 0
predictions, 21993, 1, 259, 0
predictions, 21994, 1, 355, 0
predictions, 21995, 1, 259, 0
predictions, 21996, 1, 259, 0
predictions, 21997, 1, 365, 0
predictions, 21998, 1, 259, 0
predictions, 21999, 1, 259, 0
predictions, 22000, 1, 375, 0
predictions, 22001, 1, 259, 0
predictions, 22002, 1, 263, 0
predictions, 22003, 1, 383, 0
predictions, 22004, 1, 259, 0
predictions, 22005, 1, 259, 0
predictions, 22006, 1, 259, 0
predictions, 22007, 1, 315, 0
predictions, 22008, 1, 259, 0
predictions, 22009, 1, 259, 0
predictions, 22010, 1, 1767, 0
predictions, 22011, 1, 259, 0
predictions, 22012, 1, 259, 0
predictions, 22013, 1, 355, 0
predictions, 22014, 1, 259, 0
predictions, 22015, 1, 259, 0
predictions, 22016, 1, 319, 0
predictions, 22017, 1, 261, 0
predictions, 22018, 1, 261, 0
predictions, 22019, 1, 385, 0
predictions, 22020, 1, 261, 0
predictions, 22021, 1, 261, 0
predictions, 22022, 1, 385, 0
predictions, 22023, 1, 261, 0
predictions, 22024, 1, 261, 0
predictions, 22025, 1, 385, 0
predictions, 22026, 1, 287, 0
predictions, 22027, 1, 261, 0
predictions, 22028, 1, 385, 0
predictions, 22029, 1, 703, 0
predictions, 22030, 1, 261, 0
predictions, 22031, 1, 261, 0
predictions, 22032, 1, 385, 0
predictions, 22033, 1, 261, 0
predictions, 22034, 1, 261, 0
predictions, 22035, 1, 385, 0
predictions, 22036, 1, 261, 0
predictions, 22037, 1, 261, 0
predictions, 22038, 1, 385, 0
predictions, 22039, 1, 261, 0
predictions, 22040, 1, 261, 0
predictions, 22041, 1, 385, 0
predictions, 22042, 1, 269, 0
predictions, 22043, 1, 261, 0
predictions, 22044, 1, 261, 0
predictions, 22045, 1, 319, 0
predictions, 22046, 1, 261, 0
predictions, 22047, 1, 261, 0
predictions, 22048, 1, 1389, 0
predictions, 22049, 1, 261, 0
predictions, 22050, 1, 261, 0
predictions, 22051, 1, 385, 0
predictions, 22052, 1, 261, 0
predictions, 22053, 1, 261, 0
predictions, 22054, 1, 385, 0
predictions, 22055, 1, 261, 0
predictions, 22056, 1, 261, 0
predictions, 22057, 1, 385, 0
predictions, 22058, 1, 269, 0
predictions, 22059, 1, 261, 0
predictions, 22060, 1, 385, 0
predictions, 22061, 1, 261, 0
predictions, 22062, 1, 261, 0
predictions, 22063, 1, 261, 0
predictions, 22064, 1, 319, 0
predictions, 22065, 1, 261, 0
predictions, 22066, 1, 261, 0
predictions, 22067, 1, 385, 0
predictions, 22068, 1, 407, 0
predictions, 22069, 1, 261, 0
predictions, 22070, 1, 261, 0
predictions, 22071, 1, 385, 0
predictions, 22072, 1, 261, 0
predictions, 22073, 1, 261, 0
predictions, 22074, 1, 385, 0
predictions, 22075, 1, 261, 0
predictions, 22076, 1, 261, 0
predictions, 22077, 1, 385, 0
predictions, 22078, 1, 261, 0
predictions, 22079, 1, 261, 0
predictions, 22080, 1, 385, 0
predictions, 22081, 1, 261, 0
predictions, 22082, 1, 265, 0
predictions, 22083, 1, 261, 0
predictions, 22084, 1, 319, 0
predictions, 22085, 1, 261, 0
predictions, 22086, 1, 261, 0
predictions, 22087, 1, 935, 0
predictions, 22088, 1, 261, 0
predictions, 22089, 1, 261, 0
predictions, 22090, 1, 385, 0
predictions, 22091, 1, 261, 0
predictions, 22092, 1, 261, 0
predictions, 22093, 1, 385, 0
predictions, 22094, 1, 261, 0
predictions, 22095, 1, 261, 0
predictions, 22096, 1, 385, 0
predictions, 22097, 1, 261, 0
predictions, 22098, 1, 265, 0
predictions, 22099, 1, 385, 0
predictions, 22100, 1, 261, 0
predictions, 22101, 1, 261, 0
predictions, 22102, 1, 261, 0
predictions, 22103, 1, 319, 0
predictions, 22104, 1, 261, 0
predictions, 22105, 1, 261, 0
predictions, 22106, 1, 1591, 0
predictions, 22107, 1, 261, 0
predictions, 22108, 1, 261, 0
predictions, 22109, 1, 385, 0
predictions, 22110, 1, 261, 0
predictions, 22111, 1, 261, 0
predictions, 22112, 1, 385, 0
predictions, 22113, 1, 261, 0
predictions, 22114, 1, 261, 0
predictions, 22115, 1, 385, 0
predictions, 22116, 1, 261, 0
predictions, 22117, 1, 261, 0
predictions, 22118, 1, 385, 0
predictions, 22119, 1, 261, 0
predictions, 22120, 1, 261, 0
predictions, 22121, 1, 261, 0
predictions, 22122, 1, 319, 0
predictions, 22123, 1, 261, 0
predictions, 22124, 1, 261, 0
predictions, 22125, 1, 385, 0
predictions, 22126, 1, 407, 0
predictions, 22127, 1, 261, 0
predictions, 22128, 1, 261, 0
predictions, 22129, 1, 385, 0
predictions, 22130, 1, 261, 0
predictions, 22131, 1, 261, 0
predictions, 22132, 1, 385, 0
predictions, 22133, 1, 261, 0
predictions, 22134, 1, 261, 0
predictions, 22135, 1, 385, 0
predictions, 22136, 1, 261, 0
predictions, 22137, 1, 261, 0
predictions, 22138, 1, 385, 0
predictions, 22139, 1, 261, 0
predictions, 22140, 1, 261, 0
predictions, 22141, 1, 261, 0
predictions, 22142, 1, 319, 0
predictions, 22143, 1, 261, 0
predictions, 22144, 1, 261, 0
predictions, 22145, 1, 1181, 0
predictions, 22146, 1, 511, 0
predictions, 22147, 1, 261, 0
predictions, 22148, 1, 385, 0
predictions, 22149, 1, 261, 0
predictions, 22150, 1, 261, 0
predictions, 22151, 1, 385, 0
predictions, 22152, 1, 261, 0
predictions, 22153, 1, 261, 0
predictions, 22154, 1, 385, 0
predictions, 22155, 1, 261, 0
predictions, 22156, 1, 261, 0
predictions, 22157, 1, 385, 0
predictions, 22158, 1, 261, 0
predictions, 22159, 1, 261, 0
predictions, 22160, 1, 261, 0
predictions, 22161, 1, 319, 0
predictions, 22162, 1, 261, 0
predictions, 22163, 1, 261, 0
predictions, 22164, 1, 1535, 0
predictions, 22165, 1, 261, 0
predictions, 22166, 1, 261, 0
predictions, 22167, 1, 385, 0
predictions, 22168, 1, 261, 0
predictions, 22169, 1, 261, 0
predictions, 22170, 1, 385, 0
predictions, 22171, 1, 261, 0
predictions, 22172, 1, 261, 0
predictions, 22173, 1, 385, 0
predictions, 22174, 1, 261, 0
predictions, 22175, 1, 261, 0
predictions, 22176, 1, 385, 0
predictions, 22177, 1, 261, 0
predictions, 22178, 1, 265, 0
predictions, 22179, 1, 261, 0
predictions, 22180, 1, 319, 0
predictions, 22181, 1, 261, 0
predictions, 22182, 1, 261, 0
predictions, 22183, 1, 385, 0
predictions, 22184, 1, 407, 0
predictions, 22185, 1, 261, 0
predictions, 22186, 1, 261, 0
predictions, 22187, 1, 385, 0
predictions, 22188, 1, 261, 0
predictions, 22189, 1, 261, 0
predictions, 22190, 1, 385, 0
predictions, 22191, 1, 261, 0
predictions, 22192, 1, 261, 0
predictions, 22193, 1, 385, 0
predictions, 22194, 1, 267, 0
predictions, 22195, 1, 261, 0
predictions, 22196, 1, 385, 0
predictions, 22197, 1, 261, 0
predictions, 22198, 1, 261, 0
predictions, 22199, 1, 261, 0
predictions, 22200, 1, 319, 0
predictions, 22201, 1, 261, 0
predictions, 22202, 1, 261, 0
predictions, 22203, 1, 937, 0
predictions, 22204, 1, 261, 0
